#{"t_start": 1604343171.0948977, "env_id": "SparseMountainCar-v0"}
r,l,t
10.64,104,1569.644521
4.88,168,1570.2295
11.18,98,1570.559588
10.46,106,1570.917021
12.35,85,1573.626088
11.99,89,1573.929808
10.46,106,1574.297984
10.64,104,1574.640767
12.26,86,1574.946441
11.63,93,1575.252114
12.08,88,1577.980713
11.9,90,1578.296152
12.08,88,1578.594012
10.55,105,1578.960235
10.37,107,1579.32548
10.01,111,1582.110722
12.17,87,1582.396863
10.37,107,1582.764062
10.46,106,1583.115635
10.46,106,1583.478927
10.46,106,1586.259285
10.46,106,1586.613788
10.55,105,1586.966338
10.82,102,1587.305215
10.64,104,1587.662648
10.55,105,1590.438123
10.82,102,1590.783838
11.0,100,1591.115878
10.64,104,1591.465499
10.46,106,1591.833673
10.91,101,1594.609149
10.55,105,1594.960722
10.64,104,1595.319132
12.35,85,1595.616992
11.54,94,1595.933408
10.46,106,1598.70986
10.73,103,1599.058503
10.46,106,1599.417889
10.91,101,1599.762626
10.55,105,1600.116153
10.46,106,1602.888698
12.35,85,1603.17484
12.08,88,1603.467817
12.44,84,1603.754936
10.46,106,1604.121158
10.46,106,1606.892726
11.18,98,1607.215002
10.64,104,1607.568529
10.64,104,1607.913265
11.18,98,1608.238471
10.46,106,1611.00418
10.82,102,1611.345988
11.54,94,1611.655567
4.88,168,1612.237616
12.17,87,1612.533524
4.34,174,1615.56096
10.46,106,1615.933041
12.44,84,1616.226996
10.46,106,1616.5981
10.28,108,1619.408733
4.88,168,1619.981993
9.92,112,1620.357981
4.79,169,1620.930264
12.35,85,1623.653981
5.24,164,1624.211614
10.37,107,1624.571976
5.24,164,1625.124728
12.08,88,1634.206059
4.7,170,1634.789084
4.61,171,1635.356485
10.1,110,1635.725636
5.87,157,1638.716939
5.06,166,1639.274573
4.7,170,1639.854669
10.55,105,1642.653582
4.88,168,1643.211216
5.87,157,1643.749319
4.79,169,1646.766989
5.33,163,1647.321693
6.59,149,1647.818779
6.41,151,1650.801291
10.46,106,1651.17142
3.62,182,1651.782767
9.92,112,1652.168521
4.97,167,1655.173495
10.1,110,1655.546553
5.15,165,1656.126649
4.79,169,1656.693073
10.37,107,1659.559371
5.6,160,1660.100403
10.37,107,1660.469555
6.14,154,1663.458904
11.81,91,1663.76946
12.35,85,1664.063414
10.91,101,1664.408152
10.73,103,1664.753866
10.64,104,1665.099579
10.28,108,1667.914118
10.64,104,1668.281317
10.19,109,1668.652421
10.55,105,1669.008878
10.28,108,1671.789236
10.55,105,1672.146669
3.98,178,1672.740437
10.64,104,1673.090057
11.9,90,1673.396707
10.64,104,1676.153626
10.55,105,1676.533521
10.73,103,1676.882165
10.55,105,1677.230808
10.55,105,1677.589217
12.35,85,1680.351021
10.82,102,1680.70064
10.55,105,1681.042447
10.64,104,1681.409647
10.55,105,1681.776845
10.55,105,1684.56111
10.46,106,1684.931238
11.63,93,1685.238864
12.26,86,1685.537702
12.35,85,1685.836539
10.64,104,1688.607131
10.46,106,1688.967494
10.46,106,1689.336646
10.55,105,1689.712635
10.46,106,1690.06909
10.73,103,1692.848471
12.08,88,1693.146332
11.99,89,1693.456889
10.91,101,1693.792836
11.0,100,1694.136597
12.17,87,1694.433481
10.28,108,1697.247043
12.35,85,1697.537091
10.73,103,1697.888666
10.37,107,1698.25391
10.37,107,1698.617202
10.55,105,1701.352637
10.46,106,1701.734485
10.55,105,1702.097777
11.81,91,1702.405404
10.91,101,1702.752094
10.73,103,1705.51292
12.17,87,1705.802968
10.37,107,1706.167237
11.63,93,1706.473887
11.09,99,1706.813741
10.46,106,1709.57945
10.46,106,1709.931023
10.46,106,1710.294315
12.26,86,1710.580457
10.64,104,1710.93203
10.64,104,1713.702623
12.08,88,1714.011226
10.37,107,1714.38526
10.82,102,1714.733904
10.55,105,1715.091337
11.72,92,1717.859976
12.26,86,1718.163696
10.82,102,1718.51527
11.18,98,1718.844381
10.64,104,1719.194001
10.73,103,1721.976312
10.91,101,1722.326909
10.55,105,1722.679459
11.45,95,1723.0115
11.54,94,1723.338659
11.54,94,1726.058468
12.35,85,1726.356329
10.91,101,1726.697159
10.55,105,1727.051663
10.73,103,1727.391516
10.55,105,1727.744066
10.37,107,1730.739275
11.99,89,1731.064481
12.35,85,1731.384803
10.46,106,1731.784229
10.37,107,1732.168029
10.91,101,1734.947411
10.46,106,1735.305821
10.28,108,1735.689621
12.26,86,1735.981622
10.55,105,1736.346867
10.73,103,1739.125273
10.46,106,1739.482705
10.46,106,1739.8626
10.46,106,1740.24933
10.37,107,1740.605786
10.73,103,1743.391027
10.55,105,1743.759203
10.37,107,1744.131284
10.73,103,1744.480907
10.55,105,1747.272005
10.46,106,1747.637251
10.64,104,1747.999567
12.35,85,1748.294497
10.28,108,1748.65779
12.35,85,1748.947837
10.37,107,1751.717453
10.55,105,1752.099301
10.28,108,1752.471382
4.79,169,1753.039759
10.28,108,1755.813282
5.06,166,1756.403143
9.65,115,1756.789874
6.32,152,1757.299654
12.17,87,1760.017511
5.06,166,1760.586864
6.23,153,1761.111294
5.15,165,1764.139707
11.63,93,1764.465888
10.55,105,1764.824298
10.55,105,1765.18466
11.81,91,1765.504006
10.55,105,1768.343937
10.55,105,1768.70137
10.1,110,1769.08517
12.26,86,1769.383031
10.37,107,1769.73851
9.92,112,1772.579417
10.55,105,1772.935874
10.55,105,1773.288423
12.35,85,1773.572611
10.46,106,1773.926138
10.64,104,1776.685011
11.9,90,1776.99752
4.88,168,1777.572733
10.46,106,1777.937979
10.64,104,1778.293458
10.46,106,1781.086512
5.06,166,1781.658795
10.82,102,1782.000603
12.35,85,1782.307253
6.23,153,1785.326876
10.28,108,1785.701887
10.73,103,1786.070063
10.64,104,1786.434332
10.73,103,1786.794694
11.09,99,1789.552591
4.52,172,1790.133664
3.35,185,1790.775284
10.37,107,1793.626934
12.35,85,1793.920888
10.64,104,1794.286133
10.46,106,1794.651379
6.68,148,1795.152371
12.17,87,1797.896595
12.26,86,1798.188596
10.46,106,1798.549936
6.23,153,1799.071436
10.46,106,1799.432775
5.78,158,1802.445561
10.55,105,1802.806901
10.55,105,1803.153592
12.35,85,1803.448522
10.64,104,1806.220091
10.64,104,1806.576547
10.55,105,1806.922261
12.17,87,1807.222075
10.46,106,1807.59318
11.9,90,1810.343264
12.44,84,1810.633312
6.5,150,1811.139186
10.19,109,1811.506385
10.55,105,1811.870654
10.46,106,1814.696912
10.55,105,1815.055321
3.98,178,1815.664715
4.25,175,1818.718519
6.5,150,1819.220488
10.46,106,1819.578897
6.32,152,1820.091608
10.19,109,1822.888567
6.68,148,1823.378817
11.99,89,1823.681561
6.59,149,1824.187435
10.37,107,1824.553658
10.28,108,1827.363314
10.55,105,1827.727582
12.17,87,1828.019583
10.64,104,1828.379946
10.64,104,1828.720777
6.32,152,1831.690594
10.73,103,1832.045097
12.44,84,1832.339052
12.35,85,1832.630075
10.64,104,1835.410434
10.55,105,1835.751264
10.55,105,1836.117487
10.46,106,1836.473943
10.64,104,1836.829422
10.73,103,1839.603921
10.91,101,1839.952565
10.55,105,1840.31488
10.64,104,1840.66743
11.0,100,1841.002401
11.18,98,1850.068107
10.73,103,1850.437259
11.0,100,1850.77223
10.55,105,1851.126733
12.26,86,1851.411898
10.82,102,1854.192256
10.55,105,1854.546759
10.64,104,1854.909075
10.55,105,1855.276273
10.55,105,1855.636636
11.99,89,1855.940356
10.64,104,1858.692393
10.55,105,1859.042013
10.46,106,1859.393587
10.64,104,1859.748089
10.46,106,1862.537237
10.73,103,1862.880021
10.55,105,1863.258939
10.37,107,1863.618325
10.73,103,1863.972828
10.46,106,1866.759045
10.91,101,1867.112571
10.55,105,1867.470005
10.46,106,1867.837203
10.46,106,1868.206355
10.46,106,1870.994526
10.55,105,1871.344146
12.44,84,1871.622475
11.99,89,1871.926195
11.0,100,1872.268003
10.55,105,1875.034688
11.72,92,1875.349151
12.35,85,1875.63041
10.55,105,1875.992726
10.46,106,1876.367737
10.46,106,1876.72517
10.46,106,1879.509434
10.46,106,1879.878586
11.27,97,1880.214534
10.55,105,1880.571967
12.35,85,1880.856155
10.55,105,1883.64628
10.37,107,1884.019337
10.46,106,1884.378723
10.55,105,1884.733226
10.46,106,1885.083824
10.46,106,1887.863204
10.91,101,1888.20306
11.63,93,1888.52924
10.46,106,1888.897416
10.46,106,1889.255825
10.19,109,1892.048879
10.64,104,1892.411194
5.51,161,1892.959063
10.28,108,1893.331145
10.37,107,1896.131036
10.73,103,1896.483584
12.26,86,1896.784375
3.71,181,1897.386932
10.46,106,1900.204401
12.35,85,1900.484684
10.01,111,1900.853834
12.26,86,1901.149742
4.34,174,1901.724956
9.65,115,1904.591254
4.16,176,1905.189904
5.06,166,1905.755352
10.46,106,1908.566961
10.55,105,1908.940995
6.23,153,1909.494723
10.46,106,1909.900985
6.68,148,1912.957719
10.46,106,1913.329801
10.46,106,1913.697
12.08,88,1913.993883
12.17,87,1914.287838
11.81,91,1914.593512
10.73,103,1917.363127
11.9,90,1917.662941
11.27,97,1917.994006
10.82,102,1918.349486
10.46,106,1918.716684
12.44,84,1921.482393
12.08,88,1921.790996
6.23,153,1922.341795
12.17,87,1922.660164
10.64,104,1923.025409
10.46,106,1925.910264
10.37,107,1926.317501
10.55,105,1926.719857
11.99,89,1927.052875
10.46,106,1927.452302
12.44,84,1930.160392
10.46,106,1930.543217
10.91,101,1930.941666
10.37,107,1931.46219
10.37,107,1931.875288
10.46,106,1935.01053
10.64,104,1935.390163
10.82,102,1935.749244
10.46,106,1936.129138
10.46,106,1936.508056
12.44,84,1939.398533
10.64,104,1939.760416
10.46,106,1940.134451
10.37,107,1940.554929
10.55,105,1940.94857
10.64,104,1943.82348
10.55,105,1944.230755
10.82,102,1944.601428
10.46,106,1944.974993
12.35,85,1945.276837
11.0,100,1948.197941
10.64,104,1948.57053
12.44,84,1948.861085
11.0,100,1949.234652
10.64,104,1949.623885
12.17,87,1952.424507
12.08,88,1952.7419
10.55,105,1953.128631
10.37,107,1953.530517
10.46,106,1953.92459
12.44,84,1956.827247
10.37,107,1957.248232
10.46,106,1957.652579
10.46,106,1958.037356
10.37,107,1958.420181
10.19,109,1961.3766
10.37,107,1961.770241
12.35,85,1962.074468
10.37,107,1962.460222
10.37,107,1962.850858
10.46,106,1965.785316
10.82,102,1966.167163
10.46,106,1966.56073
12.44,84,1966.867887
10.64,104,1967.261453
12.08,88,1970.083636
11.72,92,1970.443999
12.26,86,1970.770181
10.37,107,1971.159879
10.37,107,1971.561765
10.37,107,1974.581182
12.26,86,1974.897635
12.26,86,1975.211122
10.37,107,1975.602735
12.17,87,1975.918215
10.37,107,1976.309828
10.46,106,1979.249127
10.91,101,1979.631051
10.37,107,1980.013406
10.55,105,1980.414785
10.37,107,1980.826438
12.08,88,1983.644128
10.46,106,1984.015234
10.46,106,1984.416613
10.73,103,1984.809747
10.28,108,1985.212103
11.27,97,1988.049408
10.82,102,1988.420514
12.17,87,1988.74525
12.35,85,1989.082681
10.46,106,1989.483591
10.73,103,1992.345776
11.63,93,1992.67684
10.46,106,1993.073374
10.55,105,1993.464011
11.9,90,1993.79316
11.9,90,1996.605503
10.55,105,1996.983989
10.55,105,1997.36779
10.55,105,1997.746707
11.63,93,1998.088045
10.73,103,2001.014696
10.28,108,2001.428812
10.01,111,2001.832143
12.17,87,2002.169069
10.64,104,2002.564118
4.07,177,2005.801353
4.97,167,2006.426409
10.55,105,2006.819
10.64,104,2007.210186
10.37,107,2010.167107
4.88,168,2010.798961
10.64,104,2011.193504
10.55,105,2011.584648
6.77,147,2014.709575
6.23,153,2015.269163
10.37,107,2015.640307
10.73,103,2016.001646
10.28,108,2018.91758
10.1,110,2019.431268
10.64,104,2019.834639
10.55,105,2020.34442
10.55,105,2020.778105
10.55,105,2023.745729
10.1,110,2024.133435
10.64,104,2024.525086
10.55,105,2024.999751
10.46,106,2025.431444
10.55,105,2028.381194
6.77,147,2028.911014
12.08,88,2029.231842
10.64,104,2029.622479
6.59,149,2032.81284
10.91,101,2033.197618
10.73,103,2033.571652
10.55,105,2033.972172
11.72,92,2034.325503
12.35,85,2037.147333
10.46,106,2037.554699
11.81,91,2037.893145
10.91,101,2038.256475
10.55,105,2038.636497
10.82,102,2041.536768
10.82,102,2041.905921
10.19,109,2042.309253
10.46,106,2042.690163
10.55,105,2043.083729
10.82,102,2045.934737
12.26,86,2046.254083
10.55,105,2046.632024
10.55,105,2047.00852
10.55,105,2047.39185
10.91,101,2050.271074
10.55,105,2050.652999
10.64,104,2051.027541
10.55,105,2051.398646
10.46,106,2051.79026
10.64,104,2054.666546
12.35,85,2054.979056
10.73,103,2055.376099
11.54,94,2055.737512
12.44,84,2056.037834
10.64,104,2056.432378
10.46,106,2059.347694
11.18,98,2059.696845
10.37,107,2060.077249
12.08,88,2060.390305
10.46,106,2060.772228
10.46,106,2063.747905
11.81,91,2064.060415
12.26,86,2064.377808
10.91,101,2064.749889
10.46,106,2065.123924
10.64,104,2074.371276
12.26,86,2074.681832
10.46,106,2075.065633
10.37,107,2075.483614
10.46,106,2075.859603
10.55,105,2078.696603
10.73,103,2079.05306
12.08,88,2079.354826
10.46,106,2079.744487
10.37,107,2080.13903
10.55,105,2082.960405
10.46,106,2083.355924
10.37,107,2083.748515
10.55,105,2084.144035
10.64,104,2084.51807
10.37,107,2087.371672
12.17,87,2087.684182
10.73,103,2088.053334
10.55,105,2088.428345
11.0,100,2088.787731
10.46,106,2091.637427
11.09,99,2092.084707
11.9,90,2092.534915
12.08,88,2092.886489
10.28,108,2093.315213
10.37,107,2096.349485
10.37,107,2096.728403
10.55,105,2097.102437
10.37,107,2097.487215
10.64,104,2097.870039
10.46,106,2100.708016
10.46,106,2101.094747
10.37,107,2101.474641
10.64,104,2101.851606
10.55,105,2102.249079
10.46,106,2105.12319
10.64,104,2105.522616
10.64,104,2105.909347
10.82,102,2106.270685
10.64,104,2106.630071
12.17,87,2109.403594
10.37,107,2109.788371
11.45,95,2110.137014
10.37,107,2110.541323
12.08,88,2110.842115
11.63,93,2113.614659
11.72,92,2113.940841
6.95,145,2114.452576
10.46,106,2114.823681
10.19,109,2115.204552
6.77,147,2118.29156
12.17,87,2118.615789
10.1,110,2119.010332
11.99,89,2119.330655
9.83,113,2122.386412
6.59,149,2123.053424
4.79,169,2123.822979
6.32,152,2124.420654
10.28,108,2127.668951
10.46,106,2128.086972
4.88,168,2128.733047
10.37,107,2129.157947
10.28,108,2132.69747
10.28,108,2133.108616
10.64,104,2133.509526
10.28,108,2133.930944
10.73,103,2134.32162
10.55,105,2137.346869
10.37,107,2137.758068
10.28,108,2138.149681
10.46,106,2138.553558
10.37,107,2138.962356
10.46,106,2141.960252
10.46,106,2142.357725
12.26,86,2142.661481
12.08,88,2142.981877
12.17,87,2143.300284
12.26,86,2146.205834
10.64,104,2146.601354
10.64,104,2146.985191
10.46,106,2147.381688
10.37,107,2147.780212
10.64,104,2150.728338
10.91,101,2151.099443
10.64,104,2151.492073
10.46,106,2151.884663
11.36,96,2152.264633
10.46,106,2155.226901
12.26,86,2155.560428
10.55,105,2155.967198
10.55,105,2156.366667
10.46,106,2156.762264
12.17,87,2159.709357
11.72,92,2160.068743
10.73,103,2160.461841
12.08,88,2160.865683
10.73,103,2161.278817
10.82,102,2161.670508
10.37,107,2164.617035
10.64,104,2164.996929
10.55,105,2165.378815
10.37,107,2165.781246
10.55,105,2168.726869
10.64,104,2169.116529
10.46,106,2169.515492
10.64,104,2169.908587
10.82,102,2170.289963
10.46,106,2173.243414
12.44,84,2173.558853
10.55,105,2173.952419
12.44,84,2174.265944
10.82,102,2174.658534
10.91,101,2175.038971
11.9,90,2177.947523
10.46,106,2178.32937
12.08,88,2178.654107
10.55,105,2179.038415
12.26,86,2179.383658
10.46,106,2182.366941
10.91,101,2182.751756
11.72,92,2183.093564
10.82,102,2183.466621
10.64,104,2183.86218
10.73,103,2186.834647
11.27,97,2187.196532
10.46,106,2187.601389
10.64,104,2188.002768
10.91,101,2188.408054
10.37,107,2191.337212
12.17,87,2191.675152
10.64,104,2192.051648
10.64,104,2192.433064
11.27,97,2192.795457
10.28,108,2195.699539
12.26,86,2196.026698
10.73,103,2196.402723
10.82,102,2196.79336
10.37,107,2197.184541
10.46,106,2200.116542
11.0,100,2200.487179
12.17,87,2200.818243
10.64,104,2201.221576
10.46,106,2201.624946
11.9,90,2204.495847
11.99,89,2204.818668
12.26,86,2205.133675
10.46,106,2205.549233
10.55,105,2205.947684
10.46,106,2206.361289
10.46,106,2209.323483
11.36,96,2209.678531
11.72,92,2210.035061
10.28,108,2210.425229
10.55,105,2210.824655
10.73,103,2213.765997
11.72,92,2214.122021
10.28,108,2214.528358
10.91,101,2214.917549
12.17,87,2215.231038
11.36,96,2218.14342
11.9,90,2218.484288
12.17,87,2218.798751
11.99,89,2219.132314
10.82,102,2219.520096
10.55,105,2222.438391
10.46,106,2222.827075
12.26,86,2223.148374
10.19,109,2223.546861
10.55,105,2223.945311
10.46,106,2226.886096
10.64,104,2227.298295
12.17,87,2227.624478
10.64,104,2228.015113
11.0,100,2228.400398
10.28,108,2231.345987
10.64,104,2231.756232
10.46,106,2232.203585
10.37,107,2232.598129
10.64,104,2232.979976
11.81,91,2235.849438
10.28,108,2236.258632
10.64,104,2236.650787
11.81,91,2236.994114
11.99,89,2237.343773
10.55,105,2237.736363
10.37,107,2240.662066
10.55,105,2241.043953
11.81,91,2241.402362
10.46,106,2241.797956
11.99,89,2242.137379
10.46,106,2245.064917
10.37,107,2245.471179
10.28,108,2245.875996
10.37,107,2246.290578
10.28,108,2249.304093
12.35,85,2249.628396
10.46,106,2250.035634
10.37,107,2250.436036
12.17,87,2250.759796
10.28,108,2251.163636
11.99,89,2254.038957
10.37,107,2254.435568
10.37,107,2254.856477
10.28,108,2255.263716
10.46,106,2255.681697
10.37,107,2258.656007
12.17,87,2258.972971
11.9,90,2259.319661
10.37,107,2259.741116
11.09,99,2260.107883
10.55,105,2263.01101
10.46,106,2263.394811
10.46,106,2263.781072
10.37,107,2264.179052
10.73,103,2264.555098
10.46,106,2267.46989
11.99,89,2267.805368
10.64,104,2268.217023
12.08,88,2268.563787
10.46,106,2268.967667
10.46,106,2271.931813
11.81,91,2272.281433
10.46,106,2272.687226
10.82,102,2273.070557
11.72,92,2273.431464
10.64,104,2276.373218
12.44,84,2276.68182
10.82,102,2277.066598
12.08,88,2277.393291
10.37,107,2277.8235
10.82,102,2280.821397
12.17,87,2281.154415
10.46,106,2281.559744
10.37,107,2281.972372
10.55,105,2282.375781
10.46,106,2285.353173
12.35,85,2285.682284
10.37,107,2286.089564
10.46,106,2286.481177
11.99,89,2286.816204
11.18,98,2287.174687
10.46,106,2290.119867
12.26,86,2290.449484
10.55,105,2290.831332
10.64,104,2291.217121
10.55,105,2291.60881
10.37,107,2294.584717
10.55,105,2294.986096
11.36,96,2295.339622
10.46,106,2295.731274
10.37,107,2296.146832
10.28,108,2306.246114
10.55,105,2306.641709
10.55,105,2307.045548
11.18,98,2307.417629
10.46,106,2310.353965
10.64,104,2310.763157
10.64,104,2311.216375
10.73,103,2311.625097
11.99,89,2311.960067
11.81,91,2312.273553
10.37,107,2315.41818
10.37,107,2315.836165
10.64,104,2316.24926
10.46,106,2316.676031
12.26,86,2317.001237
10.46,106,2320.245672
10.28,108,2320.665606
12.44,84,2320.988858
10.64,104,2321.414223
10.64,104,2321.838571
10.64,104,2324.741303
10.64,104,2325.121197
10.28,108,2325.508434
10.46,106,2325.886884
10.46,106,2326.270216
11.81,91,2329.13873
10.28,108,2329.542606
10.37,107,2329.975236
10.37,107,2330.490878
10.46,106,2333.646598
10.46,106,2334.033366
10.46,106,2334.412286
10.37,107,2334.794132
10.73,103,2335.161875
12.26,86,2335.490009
12.08,88,2338.391694
10.64,104,2338.767248
10.19,109,2339.178903
10.37,107,2339.582236
10.46,106,2342.572912
5.33,163,2343.20578
10.55,105,2343.599891
10.46,106,2344.003296
10.64,104,2344.391042
11.99,89,2347.431322
11.81,91,2347.763439
10.37,107,2348.157476
10.37,107,2348.571589
10.55,105,2348.970113
10.46,106,2351.900156
10.73,103,2352.27177
10.73,103,2352.644828
10.46,106,2353.030582
10.46,106,2353.41934
12.35,85,2356.206234
10.73,103,2356.58226
12.17,87,2356.894337
10.28,108,2357.292862
11.0,100,2357.651272
10.91,101,2360.510492
12.26,86,2360.825932
12.17,87,2361.149691
10.64,104,2361.525714
10.46,106,2361.897796
12.08,88,2362.212806
11.36,96,2365.02163
10.28,108,2365.422033
12.17,87,2365.742862
10.37,107,2366.141348
10.37,107,2366.528079
10.37,107,2369.434209
10.37,107,2369.839494
10.82,102,2370.215519
10.37,107,2370.60862
10.46,106,2373.528858
11.63,93,2373.864373
10.37,107,2374.243366
10.37,107,2374.627204
12.26,86,2374.938759
10.46,106,2375.323515
10.37,107,2378.168085
10.46,106,2378.550477
10.37,107,2378.947949
11.99,89,2379.281006
10.37,107,2379.658044
10.46,106,2382.540226
11.0,100,2382.910396
10.1,110,2383.330331
10.28,108,2383.714132
10.82,102,2386.603158
9.38,118,2387.02602
12.17,87,2387.342979
10.37,107,2387.732715
12.17,87,2388.052605
10.55,105,2390.957654
12.08,88,2391.273094
10.55,105,2391.652048
10.46,106,2392.046123
10.91,101,2392.41918
6.14,154,2395.480516
12.08,88,2395.796932
11.63,93,2396.12702
10.46,106,2396.515271
10.64,104,2396.892236
10.64,104,2399.797346
12.17,87,2400.110399
12.26,86,2400.429275
11.63,93,2400.76034
10.37,107,2401.146093
10.46,106,2401.544115
12.26,86,2404.422374
10.73,103,2404.793011
12.35,85,2405.105088
10.37,107,2405.496776
10.28,108,2405.888896
12.26,86,2408.684635
12.17,87,2409.004957
10.64,104,2409.396608
10.46,106,2409.780447
10.46,106,2410.174521
12.35,85,2412.959592
10.46,106,2413.372728
10.64,104,2413.754575
12.08,88,2414.08271
11.99,89,2414.427447
10.73,103,2417.33788
10.64,104,2417.722732
10.64,104,2418.110439
12.26,86,2418.427831
10.46,106,2418.821905
10.55,105,2421.693313
10.64,104,2422.062544
11.18,98,2422.439508
12.26,86,2422.754947
12.08,88,2423.073318
10.64,104,2423.456686
10.55,105,2426.365641
10.64,104,2426.742173
10.46,106,2427.135813
10.55,105,2427.510863
10.64,104,2427.896617
10.55,105,2430.762349
10.37,107,2431.152986
10.55,105,2431.531476
10.37,107,2431.923088
10.82,102,2432.29962
10.55,105,2435.146656
10.19,109,2435.538269
10.73,103,2435.906483
11.99,89,2436.227312
11.9,90,2436.546189
12.35,85,2439.340559
10.37,107,2439.729243
11.99,89,2440.051518
11.63,93,2440.395316
11.99,89,2440.718099
12.35,85,2443.530362
10.37,107,2443.942088
12.08,88,2444.28198
10.37,107,2444.671641
10.46,106,2445.056417
10.64,104,2447.91075
11.09,99,2448.266773
10.55,105,2448.65401
10.1,110,2449.050543
10.46,106,2449.442232
10.73,103,2452.35024
10.64,104,2452.736971
10.55,105,2453.108621
12.08,88,2453.425037
11.9,90,2453.760047
10.55,105,2456.698877
12.26,86,2457.01041
10.64,104,2457.391281
10.46,106,2457.782461
10.73,103,2458.15259
10.37,107,2461.042662
10.82,102,2461.427439
10.64,104,2461.812216
12.44,84,2462.115466
10.19,109,2462.527628
10.82,102,2462.937325
10.37,107,2465.891786
10.46,106,2466.278083
10.55,105,2466.66579
10.64,104,2467.038886
