#{"t_start": 1603346142.0524435, "env_id": "CartPole-v1"}
r,l,t
500.0,500,3461.518778
500.0,500,3465.254175
95.0,95,3465.518416
500.0,500,3469.278836
500.0,500,3473.013234
290.0,290,3476.067011
500.0,500,3479.760371
240.0,240,3480.513056
500.0,500,3484.238445
500.0,500,3487.925799
500.0,500,3491.596138
500.0,500,3495.316522
500.0,500,3499.011883
500.0,500,3502.727263
500.0,500,3506.438639
500.0,500,3510.123991
500.0,500,3513.862392
500.0,500,3517.688873
500.0,500,3521.444289
500.0,500,3525.173682
500.0,500,3528.879052
500.0,500,3532.584423
500.0,500,3536.263769
500.0,500,3539.916092
341.0,341,3540.871962
500.0,500,3544.63038
500.0,500,3548.387798
500.0,500,3552.080157
500.0,500,3555.763507
500.0,500,3559.470881
500.0,500,3563.194267
500.0,500,3566.860602
500.0,500,3570.52994
500.0,500,3574.20228
500.0,500,3577.865613
465.0,465,3581.465888
442.0,442,3585.058156
500.0,500,3588.730496
500.0,500,3592.37381
500.0,500,3596.191283
500.0,500,3599.915671
500.0,500,3603.637056
500.0,500,3607.307395
500.0,500,3611.035786
500.0,500,3614.707126
500.0,500,3618.395481
500.0,500,3622.038795
500.0,500,3625.768188
500.0,500,3629.506588
500.0,500,3633.200949
500.0,500,3636.902316
255.0,255,3637.623972
500.0,500,3641.274293
500.0,500,3645.058735
500.0,500,3648.751094
