#{"t_start": 1604048519.0402021, "env_id": "SparseMountainCar-v0"}
r,l,t
8.57,127,1602.797935
2.81,191,1603.385471
8.03,133,1603.786837
10.19,109,1606.421238
8.39,129,1606.825606
11.0,100,1607.123878
7.94,134,1607.542259
11.27,97,1610.141629
2.18,198,1610.741175
8.39,129,1611.126526
8.12,132,1611.52489
0,200,1614.462567
10.1,110,1614.79487
11.18,98,1615.105153
2.72,192,1618.03082
8.48,128,1618.414169
10.73,103,1618.730457
10.82,102,1619.035736
10.55,105,1619.352024
10.55,105,1622.071503
8.03,133,1622.484879
10.19,109,1622.833198
0,200,1625.794896
10.82,102,1626.112186
7.94,134,1626.519557
0,200,1627.139122
10.82,102,1629.707463
9.92,112,1630.046772
0,200,1630.649321
7.85,135,1631.05369
8.93,123,1633.742141
8.3,130,1634.132497
7.85,135,1634.551878
10.28,108,1634.873171
11.18,98,1637.503568
11.09,99,1637.810849
10.55,105,1638.148157
8.39,129,1638.541515
8.12,132,1641.231967
8.48,128,1641.61832
7.04,144,1642.066728
8.12,132,1642.49712
8.57,127,1645.169556
11.0,100,1645.468829
0,200,1646.067375
11.27,97,1646.369651
7.58,138,1649.184216
11.09,99,1649.484489
10.55,105,1649.797775
11.0,100,1650.098048
8.57,127,1650.480397
0,200,1653.431087
9.29,119,1653.79642
11.27,97,1654.094692
8.12,132,1656.797155
8.12,132,1657.207529
8.48,128,1657.590878
8.03,133,1658.001252
8.57,127,1660.666682
8.48,128,1661.053035
7.85,135,1661.461406
0,200,1662.058951
10.55,105,1664.687348
9.38,118,1665.051679
11.27,97,1665.34895
8.57,127,1665.734301
9.11,121,1668.418748
8.39,129,1668.811105
8.57,127,1669.187449
8.75,125,1669.565793
8.66,126,1672.265254
2.72,192,1672.890824
8.93,123,1673.268168
2.63,193,1676.139785
11.27,97,1676.431051
10.64,104,1676.756347
7.13,143,1677.186739
7.49,139,1677.624138
10.64,104,1680.279559
6.77,147,1680.717958
8.03,133,1681.13734
8.75,125,1681.518688
8.3,130,1684.239168
8.84,124,1684.608505
11.27,97,1684.898769
8.39,129,1685.291127
8.66,126,1687.957558
8.66,126,1688.361926
8.84,124,1688.741271
8.39,129,1689.125622
8.57,127,1691.776038
8.57,127,1692.153382
10.1,110,1692.495694
11.54,94,1692.806977
7.58,138,1695.527457
3.35,185,1696.099979
9.83,113,1696.44129
10.55,105,1696.770592
10.82,102,1699.376966
11.54,94,1699.660224
9.38,118,1700.015548
3.98,178,1700.544029
8.48,128,1703.228476
11.45,95,1703.525748
9.2,120,1703.915102
2.45,195,1704.520654
2.99,189,1707.4233
9.02,122,1707.802646
11.72,92,1708.078898
10.82,102,1708.407197
9.65,115,1711.05561
8.93,123,1711.439961
9.11,121,1711.802292
8.75,125,1712.177634
8.84,124,1714.824046
3.26,186,1715.392564
7.94,134,1715.805941
9.38,118,1716.163266
9.29,119,1724.790129
7.85,135,1725.197501
8.84,124,1725.587857
9.11,121,1725.954191
9.2,120,1728.605607
11.27,97,1728.905881
8.93,123,1729.283226
10.91,101,1729.586502
11.36,96,1729.875765
11.72,92,1732.432095
11.54,94,1732.717355
10.37,107,1733.072679
8.03,133,1733.486056
11.45,95,1733.781325
8.93,123,1736.446755
8.75,125,1736.822097
10.55,105,1737.144391
9.38,118,1737.50572
8.57,127,1740.223197
3.8,180,1740.761688
4.43,173,1741.283163
11.18,98,1741.587441
11.63,93,1744.185809
9.11,121,1744.549139
11.54,94,1744.838404
7.85,135,1745.241771
11.18,98,1747.841141
9.11,121,1748.215482
8.48,128,1748.60784
5.69,159,1749.108295
9.38,118,1751.797747
9.65,115,1752.145064
7.85,135,1752.549432
10.82,102,1752.858714
9.29,119,1753.251072
8.48,128,1755.921506
2.54,194,1756.520052
8.03,133,1756.917413
9.11,121,1759.643898
11.54,94,1759.924154
9.2,120,1760.284482
2.81,191,1760.86301
10.1,110,1763.519431
8.66,126,1763.906784
8.84,124,1764.292136
9.29,119,1764.655467
10.64,104,1767.262843
0,200,1767.868395
2.99,189,1768.463938
8.93,123,1771.116356
8.57,127,1771.506712
11.63,93,1771.792972
8.48,128,1772.176322
10.46,106,1772.495614
11.18,98,1775.12501
11.18,98,1775.415274
8.57,127,1775.811635
8.75,125,1776.185977
9.02,122,1778.883435
8.75,125,1779.268786
9.11,121,1779.632118
0,200,1780.233666
4.16,176,1783.088268
9.56,116,1783.471618
8.39,129,1783.866978
9.11,121,1784.238316
7.67,137,1786.955793
11.18,98,1787.254065
9.2,120,1787.620418
11.18,98,1787.919672
11.36,96,1790.578094
11.18,98,1790.868359
9.83,113,1791.204666
9.02,122,1791.564994
0,200,1794.494664
11.27,97,1794.782928
11.81,91,1795.056176
8.3,130,1795.460545
9.65,115,1795.802857
11.09,99,1798.42825
9.11,121,1798.791582
8.21,131,1799.194949
8.75,125,1799.600319
2.63,193,1802.450917
3.98,178,1802.984404
11.63,93,1803.264659
9.56,116,1803.630992
11.45,95,1806.240371
10.91,101,1806.555659
9.65,115,1806.903976
9.2,120,1807.258299
3.62,182,1810.138925
11.72,92,1810.41918
9.47,117,1810.78151
9.2,120,1811.140837
0,200,1814.07351
9.11,121,1814.449853
9.2,120,1814.813185
8.48,128,1815.198536
8.66,126,1817.852957
8.39,129,1818.254322
11.9,90,1818.542584
9.02,122,1818.912922
11.81,91,1821.5213
3.71,181,1822.077807
8.75,125,1822.45415
10.64,104,1822.762431
9.47,117,1825.425858
9.02,122,1825.792192
11.54,94,1826.079455
9.65,115,1826.433777
8.57,127,1826.822131
11.45,95,1829.415494
9.47,117,1829.78283
11.81,91,1830.061083
8.84,124,1830.431421
8.48,128,1833.100854
11.36,96,1833.387115
3.62,182,1833.955633
9.74,114,1834.31396
9.38,118,1836.996405
11.63,93,1837.279663
8.48,128,1837.665014
9.11,121,1838.057372
10.55,105,1838.380666
8.93,123,1841.035086
11.63,93,1841.315341
10.64,104,1841.627625
8.75,125,1842.00497
9.02,122,1844.735459
11.54,94,1845.018717
11.72,92,1845.294969
11.63,93,1845.591239
11.27,97,1845.885507
11.36,96,1846.168765
9.02,122,1848.813175
11.81,91,1849.082421
11.63,93,1849.357671
8.84,124,1849.756035
8.39,129,1852.418462
11.0,100,1852.717735
9.2,120,1853.081065
10.1,110,1853.41437
9.29,119,1853.778702
11.09,99,1856.436124
9.2,120,1856.797453
9.47,117,1857.162786
11.72,92,1857.440039
9.83,113,1857.782351
11.9,90,1860.390728
9.47,117,1860.74305
10.37,107,1861.068346
9.02,122,1861.437683
9.38,118,1864.131138
11.0,100,1864.452431
8.57,127,1864.838783
10.19,109,1865.174088
8.21,131,1865.565446
10.46,106,1868.248891
11.63,93,1868.539155
9.02,122,1868.9165
11.63,93,1869.198757
8.93,123,1869.567093
8.93,123,1872.266553
8.93,123,1872.643897
9.47,117,1872.994216
10.64,104,1873.306501
9.02,122,1875.975934
9.2,120,1876.334261
8.84,124,1876.710604
9.02,122,1877.090951
4.52,172,1879.974579
8.48,128,1880.367939
11.72,92,1880.641186
9.02,122,1881.007521
10.91,101,1883.669947
9.11,121,1884.038283
9.11,121,1884.426637
11.45,95,1884.718903
9.29,119,1885.087239
9.47,117,1887.791704
3.89,179,1888.327192
11.45,95,1888.622462
11.18,98,1888.912726
8.66,126,1891.591167
9.56,116,1891.942488
10.37,107,1892.268785
9.38,118,1892.626111
11.63,93,1892.905365
11.27,97,1895.555781
11.63,93,1895.834035
11.63,93,1896.123298
11.09,99,1896.415565
11.81,91,1896.707831
10.91,101,1899.298192
8.66,126,1899.672533
8.57,127,1900.065893
11.9,90,1900.346147
2.9,190,1903.188739
10.91,101,1903.491014
9.2,120,1903.84834
9.56,116,1904.200661
8.93,123,1906.890112
8.48,128,1907.273462
10.01,111,1907.613772
9.02,122,1907.977103
10.82,102,1908.283382
8.57,127,1911.015873
8.84,124,1911.389213
4.07,177,1911.91269
10.1,110,1914.5561
10.46,106,1914.883398
10.46,106,1915.228713
2.18,198,1915.836266
9.29,119,1924.484149
8.66,126,1924.904532
9.92,112,1925.254851
8.39,129,1925.667227
10.82,102,1925.97751
11.27,97,1928.567871
3.17,187,1929.148401
10.91,101,1929.473697
0,200,1932.436398
3.17,187,1933.013924
8.75,125,1933.393269
0,200,1936.285906
9.29,119,1936.646235
8.84,124,1937.020576
9.02,122,1937.404926
2.72,192,1940.31658
8.57,127,1940.715944
8.3,130,1941.109302
0,200,1944.062995
11.0,100,1944.366271
8.57,127,1944.77064
9.38,118,1945.127966
8.84,124,1947.844442
9.02,122,1948.219784
11.36,96,1948.510048
8.57,127,1948.8964
11.09,99,1949.210687
10.46,106,1951.816062
11.18,98,1952.103324
9.38,118,1952.459648
9.2,120,1952.819977
9.83,113,1953.164292
11.09,99,1955.81871
0,200,1956.430267
9.02,122,1956.80561
9.56,116,1959.449019
0,200,1960.065582
10.28,108,1960.401888
8.57,127,1960.805255
9.02,122,1963.45367
8.03,133,1963.856037
9.11,121,1964.217365
11.36,96,1964.506629
11.45,95,1964.791889
8.84,124,1967.442305
8.57,127,1967.835663
9.29,119,1968.192989
11.09,99,1968.500269
8.66,126,1971.183715
8.66,126,1971.560058
10.91,101,1971.862334
8.93,123,1972.235674
9.11,121,1974.879084
11.27,97,1975.189367
9.02,122,1975.563708
2.72,192,1976.166257
11.09,99,1978.746609
10.82,102,1979.047883
11.36,96,1979.353163
11.0,100,1979.657439
8.57,127,1980.049797
11.09,99,1982.674189
10.19,109,1983.003489
11.0,100,1983.307766
8.93,123,1983.68511
9.65,115,1984.041435
9.2,120,1986.709867
8.48,128,1987.096219
10.91,101,1987.399495
10.55,105,1987.731798
9.2,120,1990.370204
9.29,119,1990.739541
0,200,1991.369114
9.02,122,1991.751462
11.18,98,1994.342824
7.31,141,1994.767211
9.02,122,1995.142553
10.73,103,1995.46785
8.75,125,1998.175318
8.75,125,1998.557666
8.48,128,1998.940015
11.45,95,1999.229279
9.65,115,1999.583601
8.39,129,2002.255036
9.2,120,2002.617367
10.64,104,2002.926649
10.46,106,2003.245939
11.09,99,2005.881342
9.38,118,2006.233663
11.0,100,2006.545948
3.26,186,2007.115467
9.47,117,2009.781897
9.11,121,2010.159241
8.84,124,2010.527577
11.63,93,2010.80483
9.2,120,2011.186177
11.0,100,2013.80056
9.2,120,2014.168896
2.99,189,2014.746422
11.18,98,2015.03969
8.66,126,2017.716129
10.37,107,2018.036422
8.48,128,2018.43078
11.45,95,2018.71604
11.63,93,2021.296392
0,200,2021.924965
9.56,116,2022.267278
8.93,123,2022.64362
11.27,97,2025.228977
11.72,92,2025.533254
8.48,128,2025.919606
9.02,122,2026.307962
9.11,121,2026.684304
8.57,127,2029.350734
10.01,111,2029.695048
9.02,122,2030.063383
11.27,97,2030.361655
9.11,121,2033.002062
10.91,101,2033.308341
11.45,95,2033.602609
11.18,98,2033.89888
11.63,93,2034.178134
11.45,95,2036.750479
11.45,95,2037.033736
3.26,186,2037.602255
9.02,122,2037.978598
9.11,121,2040.685065
8.75,125,2041.06241
8.93,123,2041.454767
8.75,125,2041.84312
11.0,100,2044.432481
9.47,117,2044.788806
0,200,2045.399362
9.92,112,2045.753685
8.75,125,2048.421116
11.09,99,2048.745412
8.66,126,2049.123757
8.66,126,2049.502102
8.57,127,2052.239597
8.39,129,2052.627951
10.37,107,2052.946241
11.0,100,2053.243512
10.37,107,2053.570811
8.3,130,2056.301299
11.09,99,2056.606577
8.66,126,2056.993931
8.57,127,2057.397298
11.45,95,2060.045712
8.93,123,2060.423056
8.93,123,2060.798398
8.93,123,2061.170738
8.3,130,2061.585115
9.11,121,2064.228524
10.55,105,2064.545814
9.2,120,2064.906142
0,200,2067.861837
8.66,126,2068.247188
11.18,98,2068.541456
8.93,123,2068.920802
8.75,125,2069.293141
8.84,124,2072.017624
9.56,116,2072.365942
8.57,127,2072.743285
8.75,125,2073.122632
11.36,96,2075.700982
8.57,127,2076.120364
8.48,128,2076.534742
11.54,94,2076.831012
8.75,125,2079.564503
8.93,123,2079.928835
11.09,99,2080.238117
8.66,126,2080.617463
10.91,101,2080.929748
11.0,100,2083.530119
9.38,118,2083.892448
9.11,121,2084.261785
9.02,122,2084.625116
2.81,191,2087.550783
11.63,93,2087.846052
9.29,119,2088.201375
10.55,105,2088.528674
8.21,131,2091.206114
9.38,118,2091.560437
8.3,130,2091.975816
11.36,96,2092.278091
3.26,186,2095.117681
11.36,96,2095.407944
11.72,92,2095.684196
9.29,119,2096.058537
8.93,123,2096.441887
9.29,119,2099.104313
11.54,94,2099.388573
11.18,98,2099.677836
8.84,124,2100.050176
8.84,124,2102.739627
8.57,127,2103.114969
10.37,107,2103.436262
9.11,121,2103.802596
9.02,122,2104.165927
8.93,123,2106.867389
9.92,112,2107.224715
7.85,135,2107.635089
11.63,93,2107.934362
8.93,123,2110.648836
2.27,197,2111.257391
2.99,189,2111.827911
11.63,93,2114.449301
9.38,118,2114.811631
8.12,132,2115.206991
11.27,97,2115.497256
8.12,132,2115.898622
8.93,123,2124.612564
7.76,136,2125.025941
11.18,98,2125.319208
11.36,96,2125.605469
8.93,123,2128.285913
9.11,121,2128.649244
9.11,121,2129.019581
11.45,95,2129.308845
9.2,120,2131.990289
9.2,120,2132.376641
9.2,120,2132.747979
11.45,95,2133.036242
8.39,129,2133.420593
8.93,123,2136.088024
11.36,96,2136.400309
2.81,191,2137.002858
9.11,121,2137.3792
11.63,93,2139.983575
11.27,97,2140.27484
11.45,95,2140.561101
10.82,102,2140.877389
9.2,120,2141.240721
11.36,96,2143.845094
8.93,123,2144.215432
9.29,119,2144.571757
11.99,89,2144.853013
8.57,127,2147.604521
8.93,123,2147.977862
11.45,95,2148.271129
11.72,92,2148.551384
9.38,118,2148.914715
9.2,120,2151.603166
9.65,115,2151.960492
9.2,120,2152.336835
8.03,133,2152.744205
8.66,126,2155.395622
11.45,95,2155.682884
9.92,112,2156.019191
9.56,116,2156.38052
11.36,96,2156.684797
2.81,191,2159.567425
10.91,101,2159.869701
7.94,134,2160.277072
8.93,123,2160.646409
8.12,132,2163.356879
8.48,128,2163.750237
2.99,189,2164.318756
11.54,94,2166.929135
9.29,119,2167.302476
9.02,122,2167.682822
11.36,96,2167.979092
9.2,120,2168.350431
9.2,120,2171.0599
9.83,113,2171.400211
11.54,94,2171.692477
9.02,122,2172.052806
9.29,119,2174.704222
10.91,101,2175.012504
11.0,100,2175.315779
11.63,93,2175.594033
9.29,119,2175.949357
8.75,125,2178.623795
10.46,106,2178.945088
11.18,98,2179.267381
11.54,94,2179.576663
9.83,113,2179.953007
0,200,2182.92972
11.18,98,2183.222987
11.45,95,2183.507246
10.55,105,2183.832542
11.72,92,2186.391876
11.45,95,2186.684142
11.45,95,2186.991422
11.36,96,2187.278684
8.75,125,2187.672042
11.63,93,2190.243386
11.36,96,2190.528646
11.36,96,2190.815908
8.93,123,2191.210268
8.12,132,2191.615637
11.27,97,2194.191985
11.54,94,2194.477246
8.03,133,2194.887619
10.01,111,2195.220923
8.66,126,2195.597266
9.2,120,2198.28972
11.72,92,2198.571978
11.81,91,2198.848229
0,200,2199.465792
10.46,106,2202.113205
11.45,95,2202.404471
9.2,120,2202.819849
11.72,92,2203.101106
9.92,112,2203.436411
8.84,124,2206.093834
11.27,97,2206.383097
11.45,95,2206.67136
8.75,125,2207.081734
9.56,116,2209.823233
11.54,94,2210.114498
9.02,122,2210.481833
11.63,93,2210.762089
9.65,115,2211.108404
11.81,91,2213.72579
11.63,93,2214.007046
11.72,92,2214.287302
8.84,124,2214.659641
9.47,117,2215.010961
9.56,116,2217.64236
9.02,122,2218.021706
2.81,191,2218.604237
11.72,92,2218.8935
9.56,116,2221.545918
8.57,127,2221.928267
8.03,133,2222.342644
11.45,95,2222.625902
11.45,95,2225.244289
11.27,97,2225.543561
9.65,115,2225.885874
11.36,96,2226.176138
11.72,92,2226.45239
9.65,115,2229.124826
9.2,120,2229.489158
9.92,112,2229.835474
11.54,94,2230.135749
11.18,98,2230.429015
9.02,122,2233.190532
0,200,2233.800087
9.02,122,2234.171426
0,200,2237.115109
9.38,118,2237.498458
8.66,126,2237.884811
9.47,117,2238.265157
9.47,117,2240.926583
9.29,119,2241.280906
9.47,117,2241.662254
8.84,124,2242.028588
11.81,91,2242.31585
11.63,93,2244.889195
8.48,128,2245.271544
9.02,122,2245.643883
8.66,126,2246.019225
9.2,120,2248.71168
11.54,94,2249.002945
11.18,98,2249.304219
8.75,125,2249.681565
10.64,104,2249.999853
2.27,197,2252.912508
9.29,119,2253.289852
9.2,120,2253.652182
8.93,123,2254.021519
9.11,121,2256.662927
4.52,172,2257.186404
0,200,2257.816978
11.36,96,2260.466395
8.48,128,2260.845739
9.02,122,2261.211072
9.02,122,2261.579408
9.38,118,2264.303892
9.47,117,2264.65321
9.29,119,2265.013538
8.75,125,2265.391883
11.27,97,2265.682148
