#{"t_start": 1604048518.9871542, "env_id": "SparseMountainCar-v0"}
r,l,t
7.85,135,1607.840544
8.75,125,1610.50596
10.01,111,1610.841266
8.39,129,1611.227618
10.82,102,1611.535899
8.66,126,1614.227352
8.3,130,1614.639728
10.19,109,1614.985043
8.39,129,1615.375399
8.57,127,1618.10889
8.75,125,1618.479228
10.28,108,1618.811531
8.57,127,1619.191878
8.39,129,1621.966406
8.12,132,1622.386789
10.37,107,1622.723096
3.08,188,1623.310632
9.83,113,1626.003086
8.39,129,1626.404452
8.93,123,1626.781796
8.3,130,1627.183161
7.31,141,1629.865607
2.0,200,1630.472159
9.56,116,1630.821478
8.39,129,1633.52294
7.49,139,1633.945325
10.82,102,1634.250603
10.19,109,1634.591914
7.58,138,1635.00429
9.65,115,1637.686735
7.94,134,1638.117127
6.95,145,1638.561534
9.2,120,1638.918859
8.3,130,1641.610312
11.09,99,1641.903579
8.66,126,1642.319958
8.84,124,1642.711315
9.38,118,1645.354725
8.57,127,1645.730067
2.72,192,1646.310596
8.3,130,1649.105143
7.76,136,1649.519521
7.67,137,1649.927893
7.67,137,1650.337266
7.13,143,1653.106791
2.18,198,1653.716346
3.08,188,1654.292871
10.37,107,1656.923269
8.21,131,1657.326637
10.82,102,1657.634917
8.57,127,1658.026274
10.91,101,1658.336557
11.54,94,1660.899894
2.45,195,1661.485428
10.82,102,1661.79471
9.2,120,1662.151034
9.2,120,1664.837483
8.93,123,1665.205819
4.34,174,1665.735301
8.39,129,1668.444771
11.0,100,1668.749048
10.19,109,1669.075347
11.09,99,1669.371616
8.21,131,1669.767977
8.57,127,1672.49246
10.91,101,1672.814754
9.92,112,1673.160069
11.9,90,1673.436321
11.36,96,1673.727586
10.73,103,1676.326956
9.29,119,1676.695291
11.72,92,1676.969541
3.71,181,1677.534056
10.73,103,1680.190477
8.66,126,1680.563818
0,200,1681.182381
11.0,100,1681.485657
9.02,122,1684.188121
8.39,129,1684.572471
8.57,127,1684.951817
8.93,123,1685.326158
11.36,96,1687.903507
11.27,97,1688.200778
9.2,120,1688.581125
9.2,120,1688.945457
8.66,126,1689.322801
8.84,124,1691.962207
9.2,120,1692.319532
11.36,96,1692.631817
8.66,126,1693.044193
7.67,137,1695.756665
9.29,119,1696.118995
11.0,100,1696.41927
11.9,90,1696.692518
9.56,116,1697.059854
8.93,123,1699.725283
8.75,125,1700.101626
8.66,126,1700.474966
9.56,116,1700.822283
8.48,128,1703.51774
9.02,122,1703.914101
8.03,133,1704.325476
6.23,153,1704.788898
10.82,102,1707.43431
11.63,93,1707.724575
10.82,102,1708.032855
9.11,121,1708.418207
11.72,92,1708.707471
9.65,115,1711.350879
9.02,122,1711.72522
3.35,185,1712.276724
8.75,125,1714.931143
8.93,123,1715.305485
9.2,120,1715.664811
9.2,120,1716.042156
10.73,103,1716.348435
8.84,124,1724.994317
11.18,98,1725.292588
11.45,95,1725.589859
9.38,118,1725.951187
10.64,104,1728.552558
10.55,105,1728.879857
11.81,91,1729.160113
3.53,183,1729.707612
10.46,106,1730.0249
9.56,116,1732.655298
10.82,102,1732.993607
8.39,129,1733.401978
11.54,94,1733.687239
9.11,121,1736.351667
11.09,99,1736.65094
8.84,124,1737.02328
10.19,109,1737.360587
11.0,100,1737.662863
2.99,189,1740.565509
11.81,91,1740.837757
8.48,128,1741.222108
8.84,124,1741.607458
8.39,129,1744.313925
10.28,108,1744.638221
9.02,122,1745.01056
11.54,94,1745.291816
11.36,96,1747.88518
8.12,132,1748.291551
10.28,108,1748.618849
8.84,124,1749.018213
9.29,119,1749.384547
8.93,123,1752.081005
9.2,120,1752.444337
10.82,102,1752.748613
11.45,95,1753.042882
8.57,127,1755.742342
8.84,124,1756.125692
11.27,97,1756.421961
10.91,101,1756.723236
11.18,98,1757.015504
8.39,129,1759.766009
9.29,119,1760.120332
8.57,127,1760.509687
8.21,131,1760.901044
9.02,122,1763.593498
11.36,96,1763.888767
11.36,96,1764.185037
11.36,96,1764.483309
9.11,121,1764.854648
8.66,126,1767.530087
8.21,131,1767.921443
11.81,91,1768.220716
2.99,189,1768.788234
10.91,101,1771.376593
11.99,89,1771.65885
11.45,95,1771.94511
2.54,194,1772.526641
9.29,119,1775.219095
8.75,125,1775.593436
2.9,190,1776.176968
9.11,121,1776.547305
8.03,133,1779.280797
8.66,126,1779.65714
11.45,95,1779.946403
9.38,118,1780.298726
11.36,96,1782.910105
11.0,100,1783.222389
8.75,125,1783.622755
2.81,191,1784.207289
11.36,96,1786.804655
11.18,98,1787.100924
8.93,123,1787.474266
9.92,112,1787.81958
0,200,1790.79229
8.66,126,1791.164629
4.25,175,1791.684102
8.93,123,1792.064449
11.27,97,1794.674829
10.91,101,1794.975102
8.93,123,1795.350445
10.46,106,1795.675741
9.2,120,1798.359187
9.38,118,1798.715512
7.85,135,1799.13089
9.29,119,1799.511237
8.93,123,1799.885578
9.2,120,1802.518979
10.82,102,1802.822254
11.72,92,1803.103512
11.63,93,1803.383767
9.56,116,1806.074219
9.11,121,1806.431545
11.45,95,1806.731818
9.02,122,1807.098152
9.29,119,1807.453476
9.29,119,1810.142928
9.38,118,1810.502255
8.93,123,1810.882601
11.36,96,1811.170865
8.3,130,1813.879333
2.63,193,1814.483885
8.93,123,1814.857226
11.81,91,1815.129473
8.93,123,1817.771881
9.11,121,1818.148224
8.84,124,1818.546587
9.02,122,1818.914923
9.38,118,1821.604374
8.93,123,1821.978716
9.2,120,1822.344049
9.74,114,1822.687362
11.36,96,1822.973623
8.93,123,1825.655066
10.64,104,1825.970354
8.21,131,1826.374723
8.93,123,1826.753067
11.81,91,1829.325412
0,200,1829.956988
3.44,184,1830.506489
8.39,129,1833.177924
8.12,132,1833.573285
11.45,95,1833.876561
3.53,183,1834.44608
11.09,99,1837.072474
8.66,126,1837.454822
8.93,123,1837.822157
9.29,119,1838.211513
9.11,121,1838.578847
8.03,133,1841.266296
9.02,122,1841.631629
11.9,90,1841.905879
11.9,90,1842.177126
8.12,132,1844.935641
11.09,99,1845.235914
11.81,91,1845.510164
9.02,122,1845.893514
10.82,102,1846.194788
10.01,111,1848.80717
8.93,123,1849.170501
8.84,124,1849.545843
8.93,123,1849.934197
11.9,90,1852.480518
8.84,124,1852.850855
9.29,119,1853.214187
11.72,92,1853.490438
8.93,123,1853.866782
11.0,100,1856.529208
0,200,1857.144769
8.48,128,1857.528119
9.29,119,1857.889448
9.38,118,1860.583904
9.47,117,1860.932221
7.94,134,1861.339593
11.18,98,1861.638866
9.2,120,1864.344331
9.02,122,1864.724678
9.29,119,1865.08801
8.3,130,1865.482369
10.46,106,1868.164814
9.02,122,1868.544159
9.47,117,1868.898483
9.38,118,1869.263816
9.29,119,1869.620141
8.48,128,1872.334615
3.71,181,1872.884115
9.29,119,1873.244444
11.09,99,1875.835806
10.37,107,1876.162103
8.21,131,1876.557464
11.09,99,1876.856737
8.39,129,1877.259104
9.2,120,1879.978582
0,200,1880.593142
9.47,117,1880.944462
8.75,125,1883.677954
11.45,95,1883.963214
11.54,94,1884.260485
8.84,124,1884.650841
11.72,92,1884.932097
9.2,120,1887.657582
11.18,98,1887.949848
9.38,118,1888.30317
8.93,123,1888.681515
9.83,113,1889.015819
9.29,119,1891.674243
3.44,184,1892.233753
11.45,95,1892.520013
10.46,106,1892.841306
9.47,117,1895.553779
9.56,116,1895.898093
9.2,120,1896.267429
4.25,175,1896.812926
9.02,122,1899.463342
10.64,104,1899.771623
8.84,124,1900.161979
11.18,98,1900.463254
8.3,130,1903.121677
11.72,92,1903.395927
11.36,96,1903.685191
11.27,97,1903.972453
11.63,93,1904.256711
9.38,118,1906.93115
11.45,95,1907.213406
11.54,94,1907.50267
11.45,95,1907.789932
10.82,102,1908.094209
7.76,136,1910.853724
10.19,109,1911.180022
8.57,127,1911.560369
3.62,182,1912.098859
0,200,1915.034536
0,200,1915.66511
8.3,130,1916.050461
8.84,124,1924.748389
11.27,97,1925.052667
9.02,122,1925.440021
8.3,130,1925.850394
8.75,125,1928.525832
8.93,123,1928.914186
11.45,95,1929.198445
11.0,100,1929.519738
10.64,104,1929.864052
10.01,111,1932.528481
8.75,125,1932.912831
10.91,101,1933.226118
8.39,129,1933.616473
8.75,125,1936.282903
8.66,126,1936.664251
8.57,127,1937.044597
10.55,105,1937.379903
8.66,126,1940.071356
9.38,118,1940.446698
8.84,124,1940.842058
8.48,128,1941.22741
0,200,1944.180101
8.84,124,1944.555443
8.66,126,1944.956809
8.66,126,1945.355173
11.0,100,1947.980566
9.2,120,1948.349902
8.57,127,1948.737256
8.75,125,1949.129612
10.82,102,1949.438895
11.36,96,1952.009238
8.57,127,1952.388583
10.28,108,1952.712879
7.49,139,1953.133261
8.75,125,1955.868755
8.84,124,1956.249102
11.0,100,1956.562387
8.48,128,1956.944736
8.48,128,1959.62618
9.74,114,1959.980503
9.65,115,1960.331823
3.35,185,1960.918358
11.36,96,1963.488701
10.55,105,1963.809994
9.47,117,1964.156309
8.84,124,1964.527648
8.39,129,1967.188073
2.72,192,1967.768602
11.45,95,1968.066874
8.93,123,1968.449222
8.57,127,1971.131667
11.18,98,1971.426936
2.9,190,1971.998457
9.38,118,1972.353781
8.57,127,1975.023215
8.75,125,1975.412569
8.75,125,1975.79692
9.47,117,1976.17126
11.63,93,1976.447512
9.11,121,1979.091923
8.75,125,1979.48428
9.38,118,1979.84561
9.2,120,1980.217949
11.36,96,1982.829329
8.84,124,1983.203671
8.84,124,1983.590023
8.84,124,1983.965365
3.35,185,1986.835982
9.29,119,1987.194308
8.84,124,1987.581661
8.39,129,1987.969014
8.12,132,1990.650458
9.74,114,1991.006783
9.02,122,1991.395137
9.2,120,1991.772481
11.27,97,1994.36084
8.48,128,1994.746191
11.36,96,1995.032453
8.12,132,1995.451835
11.18,98,1995.767122
10.82,102,1998.393516
11.36,96,1998.681779
9.83,113,1999.020087
8.93,123,1999.392427
11.54,94,2001.956764
9.29,119,2002.326101
8.66,126,2002.706447
9.2,120,2003.062772
9.29,119,2003.422101
11.18,98,2006.053499
11.27,97,2006.349768
9.56,116,2006.702089
9.56,116,2007.059415
11.36,96,2007.352682
10.28,108,2009.991087
0,200,2010.600643
9.65,115,2010.947959
6.14,154,2013.741506
8.48,128,2014.132862
0,200,2014.745421
11.81,91,2015.015667
11.18,98,2017.605027
9.2,120,2017.967358
2.09,199,2018.576913
11.36,96,2018.864175
2.54,194,2021.773827
11.18,98,2022.069096
11.45,95,2022.350352
11.45,95,2022.640618
2.9,190,2025.531252
3.17,187,2026.105776
8.84,124,2026.493129
11.09,99,2029.092498
8.93,123,2029.459833
9.11,121,2029.834174
9.2,120,2030.192501
8.57,127,2030.579854
0,200,2033.465484
11.09,99,2033.770762
8.93,123,2034.138097
10.73,103,2036.737466
9.11,121,2037.099798
9.47,117,2037.462127
11.27,97,2037.752391
8.48,128,2038.147752
9.11,121,2040.851216
11.0,100,2041.156495
10.73,103,2041.486795
8.48,128,2041.884157
8.93,123,2044.543581
9.11,121,2044.911917
9.92,112,2045.250226
9.2,120,2045.623566
0,200,2048.530216
8.48,128,2048.937586
9.47,117,2049.291909
8.48,128,2049.674258
10.73,103,2052.340688
10.28,108,2052.666986
8.93,123,2053.032319
11.09,99,2053.327588
8.21,131,2053.727953
11.09,99,2056.363355
8.39,129,2056.761718
8.75,125,2057.144067
9.02,122,2057.53142
9.02,122,2060.265912
11.63,93,2060.549171
2.45,195,2061.142711
6.77,147,2061.604132
11.27,97,2064.181481
9.29,119,2064.535804
8.93,123,2064.907143
10.91,101,2065.215424
8.84,124,2067.938906
8.48,128,2068.329262
9.11,121,2068.694595
9.38,118,2069.056925
9.11,121,2071.754384
11.18,98,2072.063665
8.12,132,2072.461028
9.29,119,2072.815351
11.45,95,2073.102613
8.75,125,2075.772046
8.3,130,2076.203439
8.57,127,2076.608809
9.29,119,2076.986153
9.2,120,2079.697624
8.66,126,2080.073967
9.11,121,2080.445305
11.45,95,2080.733568
11.45,95,2081.030839
9.2,120,2083.692265
11.09,99,2083.99354
10.46,106,2084.316834
9.92,112,2084.651139
9.02,122,2087.368616
11.45,95,2087.666888
9.02,122,2088.037226
8.75,125,2088.419574
10.28,108,2088.749875
9.02,122,2091.397288
11.54,94,2091.678544
11.45,95,2091.99183
3.89,179,2092.540331
10.73,103,2095.131692
9.2,120,2095.493021
8.75,125,2095.871366
9.29,119,2096.253715
11.45,95,2096.542978
9.56,116,2099.196397
9.02,122,2099.56173
8.3,130,2099.949083
8.93,123,2100.335436
8.84,124,2103.004869
9.38,118,2103.353186
11.27,97,2103.648455
3.35,185,2104.203962
9.11,121,2106.897417
9.38,118,2107.27476
11.27,97,2107.568027
10.1,110,2107.92135
8.84,124,2110.639828
8.75,125,2111.014169
11.45,95,2111.316445
9.56,116,2111.661759
9.83,113,2112.019085
11.27,97,2114.649482
11.0,100,2114.947754
8.93,123,2115.31609
8.93,123,2115.685426
9.02,122,2124.386358
8.93,123,2124.771709
2.9,190,2125.345232
8.93,123,2125.711565
9.02,122,2128.389007
10.64,104,2128.701292
3.26,186,2129.270809
9.02,122,2129.637143
8.93,123,2132.356623
11.36,96,2132.652892
9.2,120,2133.017225
11.27,97,2133.305487
9.47,117,2135.955903
9.56,116,2136.317232
9.29,119,2136.708589
9.47,117,2137.064914
9.38,118,2137.432248
9.56,116,2140.104685
9.29,119,2140.464012
9.11,121,2140.838353
9.56,116,2141.18567
8.93,123,2143.874121
9.74,114,2144.217433
8.93,123,2144.583767
11.27,97,2144.890047
11.45,95,2145.177308
8.84,124,2147.925813
2.09,199,2148.530365
11.27,97,2148.827635
8.84,124,2151.526095
8.84,124,2151.914449
9.74,114,2152.264768
11.27,97,2152.565043
11.54,94,2152.858309
11.18,98,2155.422647
11.45,95,2155.71191
9.2,120,2156.072238
11.27,97,2156.370511
9.83,113,2156.731841
4.16,176,2159.568426
9.74,114,2159.910738
9.11,121,2160.278073
11.72,92,2160.555325
9.47,117,2163.224758
9.02,122,2163.587089
10.01,111,2163.927399
9.65,115,2164.277719
10.37,107,2164.59801
9.83,113,2167.271447
8.75,125,2167.667808
8.48,128,2168.064169
10.28,108,2168.397474
11.27,97,2171.023867
11.45,95,2171.324141
11.27,97,2171.622413
11.36,96,2171.911676
10.55,105,2172.221959
8.84,124,2174.889391
10.91,101,2175.201675
9.56,116,2175.547991
7.76,136,2175.953361
8.75,125,2178.628799
11.63,93,2178.911056
3.53,183,2179.501594
9.56,116,2179.892951
11.54,94,2180.19823
9.65,115,2182.896689
11.45,95,2183.188957
9.38,118,2183.542277
9.47,117,2183.903607
9.38,118,2186.54001
9.65,115,2186.906344
11.54,94,2187.195607
9.02,122,2187.564945
9.2,120,2187.946291
9.83,113,2190.569683
6.59,149,2191.015089
8.93,123,2191.41145
9.56,116,2191.769777
9.2,120,2194.416189
7.22,142,2194.855589
11.81,91,2195.123834
11.18,98,2195.421105
10.1,110,2198.082531
9.92,112,2198.417837
11.81,91,2198.700094
9.83,113,2199.039403
0,200,2201.98709
11.27,97,2202.274352
11.63,93,2202.584634
9.2,120,2202.976992
10.73,103,2203.294281
3.17,187,2206.136872
8.93,123,2206.505208
9.56,116,2206.86854
9.38,118,2207.260897
9.02,122,2210.013405
10.91,101,2210.319685
9.29,119,2210.674008
11.54,94,2210.958267
10.19,109,2211.300579
9.02,122,2213.999039
11.27,97,2214.294308
8.75,125,2214.67065
9.47,117,2215.022972
11.81,91,2217.576299
3.98,178,2218.1258
11.09,99,2218.431078
9.29,119,2218.801416
9.2,120,2221.463843
11.36,96,2221.754107
11.18,98,2222.059386
9.47,117,2222.415711
9.2,120,2222.795056
11.54,94,2225.389421
11.36,96,2225.68469
10.91,101,2225.986965
11.72,92,2226.267221
11.27,97,2226.557486
11.72,92,2229.159858
8.3,130,2229.554217
9.83,113,2229.903536
8.57,127,2230.304901
9.29,119,2230.657222
8.84,124,2233.43075
10.91,101,2233.733026
9.29,119,2234.098358
9.29,119,2234.465694
8.48,128,2237.185173
10.37,107,2237.537494
9.02,122,2237.910834
9.29,119,2238.296185
11.72,92,2238.585449
2.45,195,2241.468076
11.72,92,2241.770352
11.27,97,2242.056612
0,200,2244.967266
11.18,98,2245.260533
11.81,91,2245.535784
11.54,94,2245.818042
9.56,116,2246.16736
2.45,195,2249.092025
0,200,2249.701581
11.36,96,2249.996851
8.84,124,2252.688303
10.91,101,2252.99158
9.47,117,2253.363919
9.11,121,2253.729252
9.47,117,2256.349641
0,200,2256.957194
8.66,126,2257.345548
8.66,126,2257.744913
10.37,107,2260.431361
2.18,198,2261.022901
8.57,127,2261.404248
10.37,107,2261.74656
10.19,109,2264.424001
9.56,116,2264.773319
9.11,121,2265.138652
9.29,119,2265.49898
