#{"t_start": 1603364665.0342574, "env_id": "LunarLander-v2"}
r,l,t
300.592096,197,2513.362286
285.622672,182,2516.188857
273.960598,200,2516.815427
294.121109,177,2519.617976
313.175324,231,2520.352644
300.465105,240,2521.118341
282.831928,191,2523.95392
44.993325,86,2524.215158
294.731634,200,2524.864749
1.098148,108,2527.463112
316.079668,216,2528.137726
308.555531,201,2528.80133
297.754216,200,2531.72599
268.356181,173,2532.295508
64.858133,102,2532.63882
270.721491,156,2535.382316
275.768473,173,2535.90379
278.75743,210,2536.56339
258.370472,140,2539.240826
303.866867,201,2539.860389
257.646284,169,2540.381863
283.9976,188,2543.238462
59.203632,147,2543.705888
253.428183,720,2548.499248
54.247842,99,2551.079595
271.114808,157,2551.57905
263.090585,214,2552.254664
270.022871,188,2555.133283
270.795509,172,2555.667769
151.950773,1000,2563.845208
0.498118,86,2564.115454
265.543492,170,2566.925009
290.509267,188,2567.539568
301.542714,194,2568.138113
268.292024,171,2570.90563
289.247002,168,2571.43311
274.045522,173,2571.969598
288.317671,167,2574.755132
285.613655,197,2575.377697
285.316993,187,2575.95222
65.782286,150,2578.673696
290.802048,225,2579.386344
253.227159,173,2579.93184
268.017923,207,2582.835482
160.789819,1000,2591.015924
272.078819,185,2591.609463
277.292722,175,2592.17698
286.014931,170,2595.018564
4.742903,80,2595.293815
287.411248,125,2595.70619
304.853513,230,2598.759968
253.7371,165,2599.270432
298.713019,156,2599.754873
36.54194,88,2600.021115
258.265306,193,2602.892727
284.959452,195,2603.529306
149.995813,1000,2611.461522
288.707953,191,2614.331132
286.724241,243,2615.092825
288.266564,147,2615.552243
279.3125,204,2618.488914
297.876033,231,2619.239597
274.189213,459,2623.102111
289.046006,219,2623.798744
-9.397215,114,2626.438145
278.683038,191,2627.031685
319.002337,242,2630.062442
270.981097,200,2630.680004
288.642349,201,2631.377638
331.703203,223,2634.371361
269.855775,177,2634.918859
271.505132,172,2635.465357
293.527675,182,2638.325959
264.887761,175,2638.928508
276.112279,193,2641.879192
-25.457986,94,2642.213495
290.968206,145,2642.752986
265.210176,224,2643.602759
74.319833,91,2646.137065
292.886959,159,2646.653534
290.311687,162,2647.158994
263.073806,161,2649.921507
256.647731,158,2650.406948
296.231377,190,2651.028514
270.465879,236,2654.092301
253.251641,144,2654.602765
272.061476,157,2655.183301
269.884521,198,2658.145988
263.544379,182,2658.717508
278.946685,195,2659.334069
151.15864,1000,2667.616604
254.20873,177,2670.434167
-23.265621,116,2670.797497
265.835633,154,2671.312965
314.301375,241,2674.408782
286.92282,175,2675.037354
41.276803,120,2675.47275
8.726104,124,2678.19923
253.246042,151,2678.674662
287.642163,217,2679.355281
285.73143,168,2682.149823
298.23969,178,2682.735356
296.282515,190,2683.335902
266.236128,181,2686.153466
287.413082,209,2686.82908
272.459258,172,2687.364567
272.829964,190,2690.22617
264.420963,190,2690.809701
279.849546,255,2693.860476
277.041069,204,2694.490049
265.057675,174,2695.020531
293.21304,179,2697.857112
262.392595,171,2698.458658
256.803859,163,2699.058206
45.537177,137,2701.860754
277.735726,197,2702.630454
282.505717,193,2703.276041
288.555001,185,2706.114623
286.415828,215,2706.772221
21.019641,122,2707.162577
268.469479,205,2710.067219
276.679124,188,2710.641741
11.179747,123,2711.018084
255.455305,201,2713.936738
260.6637,168,2714.454209
14.694888,88,2714.728458
250.220906,157,2717.48997
35.901858,80,2717.749207
0.141158,117,2718.142564
266.139945,159,2718.682055
244.013534,172,2721.552666
45.815286,124,2721.970046
304.056991,212,2722.639655
63.428172,126,2725.271049
257.246332,154,2725.740477
15.317839,144,2726.227919
47.696656,87,2726.518183
276.782274,144,2729.217638
295.857969,155,2729.694072
261.321968,161,2730.191525
125.44632,1000,2738.171784
37.392794,112,2738.517098
273.09312,237,2741.548856
42.040493,105,2741.877155
39.328974,116,2742.249494
289.752616,163,2745.021014
248.645845,163,2745.546492
265.856166,175,2746.143035
260.820438,178,2749.037668
9.737033,80,2749.318924
173.27786,1000,2757.364243
298.284999,165,2757.920749
243.518467,197,2758.634398
269.377774,180,2761.577075
290.213911,210,2762.304737
259.901369,176,2765.132309
246.060356,153,2765.597732
262.460996,190,2766.21129
252.417622,165,2768.984813
290.464744,163,2769.491274
266.219089,181,2770.065796
31.77148,92,2770.351056
294.459023,227,2773.362796
290.415345,155,2773.911294
300.907111,244,2777.084181
154.6455,1000,2785.3507
289.917963,169,2785.882184
245.740068,160,2786.373632
25.591699,138,2786.815034
261.345204,166,2789.580548
273.401611,174,2790.139056
303.53811,212,2793.051705
226.37324,831,2798.363538
245.849484,157,2798.84998
10.662048,120,2801.483375
267.757888,146,2801.930783
242.813534,196,2802.560355
283.859679,195,2805.42396
301.354503,206,2806.058537
42.972166,76,2806.293751
65.121232,136,2808.984199
39.114228,96,2809.287474
260.882981,175,2809.841979
290.174181,126,2810.253353
263.300623,170,2813.051899
280.247823,210,2813.704493
271.625501,200,2814.362091
5.964313,122,2817.063548
283.187265,176,2817.676105
285.67737,145,2818.198581
305.820081,202,2821.225334
268.262754,384,2822.517509
72.016925,133,2825.168921
264.390621,157,2825.650359
31.30949,101,2825.996674
302.313169,295,2829.231616
275.863259,170,2829.754092
281.285184,206,2832.669744
281.764236,198,2833.310327
240.771105,209,2834.002957
55.04782,92,2836.610329
271.784469,133,2837.036716
244.891251,188,2837.64427
296.086748,157,2838.12871
25.085117,127,2840.775117
268.979382,186,2841.352643
26.939607,89,2841.628894
134.866924,1000,2849.802329
251.363024,596,2854.188319
262.731501,178,2857.01489
259.47475,250,2857.819622
287.688313,145,2858.272033
272.202347,179,2861.068577
255.409121,157,2861.551016
150.613285,1000,2869.670402
284.290752,137,2870.123814
243.171552,169,2872.961396
38.421263,84,2873.25166
23.865787,112,2873.649021
50.259972,128,2874.122452
280.183794,132,2876.868951
264.202473,187,2877.467495
279.257721,196,2878.121089
39.155919,96,2880.669407
173.06266,1000,2886.206444
275.07882,151,2888.965955
274.686961,200,2889.605536
253.657025,197,2892.463135
256.956931,162,2892.980606
299.592332,568,2897.095349
266.914111,174,2897.702902
138.117657,1000,2906.163598
282.776975,190,2909.042216
244.365688,172,2909.587713
292.305497,241,2910.382436
262.366791,166,2913.22402
252.716065,192,2913.891628
272.475215,161,2914.442129
278.367189,197,2917.352776
259.789621,198,2917.974342
165.139089,1000,2925.902554
259.358814,210,2928.882265
280.069479,166,2929.394731
26.719037,133,2929.802101
299.821838,386,2933.377353
293.390015,234,2934.234133
296.461186,197,2937.247874
303.285801,289,2938.244781
256.875668,173,2941.063346
150.947484,1000,2949.223768
270.441059,191,2949.827317
280.124613,183,2950.385825
9.348237,137,2953.07427
267.115554,179,2953.664808
288.037537,208,2954.349431
261.954808,174,2957.144973
257.140493,157,2957.638422
283.157789,152,2958.113855
284.724562,184,2961.004484
280.549898,186,2961.580008
290.328472,179,2962.155531
247.350255,163,2964.912039
117.935059,1000,2973.010406
264.720524,159,2973.504855
271.103673,176,2974.053354
22.737028,121,2976.720781
14.876596,94,2977.009043
298.564894,172,2977.549535
266.0283,167,2978.075012
284.530314,230,2981.065733
274.855068,165,2981.594214
285.831334,162,2982.116689
270.721894,147,2984.830157
267.814242,185,2985.4267
277.960055,207,2988.308321
286.126787,236,2989.081024
146.085127,1000,2997.1894
283.660329,177,2997.76092
247.34192,157,3000.519429
268.175498,203,3001.149003
248.306156,162,3001.665472
268.131624,134,3004.353917
44.608563,154,3004.849368
284.927681,195,3005.464928
270.155159,195,3008.326531
254.473462,150,3008.791954
292.471962,157,3009.297414
275.516686,199,3012.210064
264.063327,153,3012.672484
43.513017,149,3013.136907
260.207986,163,3015.903423
276.883323,202,3016.544006
281.177386,186,3017.116527
276.044735,196,3020.009158
267.968884,175,3020.54965
266.986329,191,3021.138185
299.609427,219,3024.160935
132.683608,1000,3032.242286
289.188146,213,3032.99397
262.196945,271,3036.12782
246.058093,164,3036.637284
261.494951,175,3037.178776
273.751161,190,3040.038378
259.571973,186,3040.635922
287.36716,144,3041.132373
282.066493,177,3044.027006
302.579689,218,3044.821729
268.061554,190,3047.798437
295.97139,153,3048.301894
278.71386,235,3049.109629
267.481572,169,3051.983243
271.090842,171,3052.609813
247.866027,157,3053.198353
267.689588,170,3056.071963
276.250189,191,3056.678514
283.35626,155,3057.167959
259.474343,191,3060.012547
304.506327,206,3060.661137
263.697488,213,3061.365778
271.291099,222,3064.326471
18.34697,69,3064.544672
19.788825,81,3064.790894
295.366138,237,3067.899722
308.331704,187,3068.483253
293.041418,167,3068.998722
269.744097,189,3071.862326
284.859087,221,3072.560961
-52.186161,85,3072.8222
27.843689,119,3075.453593
51.069622,115,3075.804913
292.011236,199,3076.465514
-54.548183,88,3076.745769
26.268683,79,3076.992994
29.860266,117,3079.621384
-50.206935,69,3079.831583
-59.904018,77,3080.067791
279.549868,183,3080.625298
-25.409432,96,3083.194635
267.545593,191,3083.793179
278.776924,209,3084.444772
47.938583,125,3087.10219
-68.729962,69,3087.311379
-11.300164,74,3087.541589
290.158515,217,3088.261243
-43.169938,87,3088.528487
295.897994,197,3091.413111
260.09209,161,3091.919571
-66.722789,58,3092.100736
46.707211,120,3092.471073
-38.186754,84,3095.024396
280.886658,238,3095.775079
272.203596,204,3098.693733
273.605713,213,3099.380358
275.896462,174,3099.955881
284.697309,193,3102.866529
275.928239,162,3103.405019
268.192703,186,3104.040597
244.920479,182,3106.9012
282.65093,165,3107.430681
257.947897,146,3107.878088
256.400323,172,3110.69465
254.029045,179,3111.272175
175.012201,1000,3119.106302
281.826801,200,3119.728868
267.497549,180,3122.562446
270.005918,193,3123.172
241.494246,175,3123.714494
273.036077,241,3126.772275
315.691685,254,3127.652076
285.998206,160,3130.420594
292.808447,158,3130.901031
259.196692,172,3131.436518
291.935302,198,3134.295119
269.630573,175,3134.842617
268.40248,192,3135.443162
272.213686,223,3138.402855
273.760217,146,3138.906313
262.562996,157,3139.45281
298.600226,199,3142.408499
252.171837,193,3143.053085
268.301693,216,3145.992759
311.477394,192,3146.5873
294.454699,225,3147.296946
312.884084,201,3150.196584
240.007962,182,3150.766102
305.118913,216,3153.700771
326.151704,224,3154.431435
184.048541,1000,3162.46174
258.823538,189,3163.090312
279.330223,210,3166.037993
141.636819,1000,3174.188408
286.324285,206,3174.86202
268.992353,184,3177.721622
307.093861,218,3178.427263
294.361029,167,3178.94073
278.654366,203,3181.848376
260.638589,187,3182.438912
150.180303,1000,3190.540282
277.39934,192,3191.144832
289.453051,215,3194.08851
287.679759,208,3194.757118
270.077457,217,3197.730823
135.262043,1000,3205.724094
49.995052,96,3206.029372
291.362284,246,3206.803075
256.517246,550,3210.995889
271.330971,173,3213.906537
256.737155,179,3214.457038
32.67801,118,3214.830378
283.919112,184,3217.769051
256.423236,165,3218.28452
50.360223,167,3218.799989
275.386374,156,3221.577516
315.977481,208,3222.236114
267.385548,195,3222.845669
298.519196,224,3225.884433
278.822577,369,3227.077519
280.235375,187,3229.934117
153.946965,1000,3237.980436
274.446903,153,3238.459872
300.470646,209,3239.113467
278.315026,204,3242.024114
262.612229,184,3242.586626
273.341462,197,3245.462242
259.446083,171,3246.015745
297.101375,209,3246.69136
263.641129,202,3249.576985
265.485956,204,3250.24259
296.07935,141,3250.714019
50.210725,136,3253.460517
263.367813,195,3254.150145
279.120518,236,3257.310019
266.70584,173,3257.836498
27.709147,89,3258.119756
301.889111,226,3261.072442
296.824792,171,3261.603925
290.278478,172,3262.176446
280.726926,195,3265.050061
291.427848,364,3266.231135
293.282157,209,3269.111754
302.676482,225,3269.830409
312.641863,204,3272.717034
292.762785,193,3273.322585
276.825329,172,3273.862075
298.223814,158,3276.638602
256.684221,180,3277.198111
282.627033,193,3277.790649
302.858522,163,3280.746338
291.250694,210,3281.402936
293.752447,224,3282.110579
273.792716,155,3284.883101
256.75152,148,3285.366541
282.79772,176,3285.960081
31.508175,82,3288.516406
301.084214,189,3289.162994
256.849218,163,3289.675461
294.655362,162,3292.445981
275.450442,192,3293.032514
256.545209,213,3293.697119
278.790009,186,3296.552716
264.304464,186,3297.122234
-3.562659,84,3297.387476
286.146662,172,3300.178014
286.550051,211,3300.832609
285.502999,219,3301.530244
262.843902,158,3304.268735
280.939699,201,3304.899309
253.611104,170,3305.425788
19.767415,96,3308.017145
267.652873,168,3308.601677
181.073547,1000,3316.97129
283.961336,153,3317.505776
285.94861,193,3320.480483
249.74187,156,3321.05
282.469867,159,3321.638536
307.045478,204,3324.637264
301.040547,242,3325.482032
257.363086,188,3326.105599
285.782231,188,3328.929168
302.741233,173,3329.482671
315.358371,475,3333.352191
160.449457,1000,3341.55165
272.656479,166,3342.085135
291.606458,176,3344.918713
297.094304,213,3345.582316
304.983828,222,3348.543009
161.945053,1000,3354.363304
275.827403,172,3357.201886
294.004972,197,3357.819448
287.663506,203,3360.743107
274.049521,197,3361.386693
154.12382,1000,3369.318909
293.118466,188,3369.89243
277.296838,177,3372.732013
283.145301,178,3373.354579
301.863739,245,3374.246391
173.97309,1000,3382.54494
268.584358,167,3385.33748
285.03526,203,3385.972057
274.403693,191,3388.83366
36.98777,106,3389.164962
262.254999,181,3389.719466
278.603625,241,3392.724199
255.660251,169,3393.246675
255.025756,170,3393.776156
286.116833,145,3394.235574
2.056638,87,3396.766876
247.170593,992,3404.778164
149.05371,1000,3412.894547
272.692724,206,3413.53513
255.89692,175,3414.087632
294.63901,214,3417.033312
264.929779,183,3417.59182
273.988761,183,3418.158335
298.756613,213,3421.101012
298.934519,209,3421.781632
279.555294,209,3424.733316
294.003387,181,3425.335864
266.384623,238,3426.079541
279.101314,144,3428.801017
306.747327,212,3429.459616
304.749973,202,3432.389281
288.87597,155,3432.867716
315.651086,184,3433.431228
272.156847,181,3436.276816
283.860461,197,3436.904387
285.559468,196,3437.508938
265.246315,192,3440.326501
253.254649,152,3440.796929
280.203375,191,3441.445518
277.307177,180,3444.275092
268.382313,153,3444.757531
276.990145,271,3447.880372
264.738479,185,3448.44989
166.17973,1000,3456.390113
19.719697,121,3456.774462
258.834619,182,3457.348985
289.6073,209,3460.268641
288.91368,198,3460.881198
29.531528,82,3461.143436
280.385063,201,3464.048079
279.402675,188,3464.627606
259.617341,182,3467.464186
260.817271,169,3467.997672
263.279493,168,3468.540165
249.75033,180,3471.404771
296.830967,194,3472.088392
268.818805,155,3472.635891
270.501849,195,3475.543536
152.236789,1000,3483.629892
303.178549,220,3484.313514
276.132481,192,3484.924069
318.541654,178,3487.765654
295.873232,182,3488.324162
290.339882,174,3488.863653
269.695501,141,3491.56511
301.47998,212,3492.265747
283.183798,218,3495.280489
279.003215,154,3495.809971
288.627196,167,3496.383493
286.522346,194,3499.28213
255.644941,199,3499.895688
287.60099,136,3500.309064
285.956196,155,3503.188684
316.664138,229,3503.960385
288.221161,161,3504.519894
283.642617,186,3507.515619
193.686291,1000,3515.488873
294.068772,177,3516.042376
295.874117,193,3516.653932
275.317895,185,3519.483506
277.393618,158,3519.968948
316.742135,220,3520.658575
264.922447,188,3523.533189
253.265818,188,3524.106712
280.138272,194,3526.973319
275.873169,174,3527.511809
295.930402,132,3527.915176
303.750006,209,3530.800801
273.091385,154,3531.274231
272.411157,176,3531.830738
276.110791,181,3534.645298
279.595076,189,3535.247846
262.598674,195,3535.846391
275.26444,196,3538.699986
190.24139,1000,3546.764322
292.329094,166,3547.297807
272.257657,159,3547.788253
308.17191,251,3550.861048
284.950478,187,3551.454588
289.360455,170,3552.010094
49.404312,153,3554.737575
298.239477,162,3555.246037
275.491683,191,3555.877613
145.10686,1000,3564.139127
293.832451,229,3567.154871
291.019382,155,3567.636308
262.018411,181,3568.207828
255.625665,167,3570.966337
270.451444,181,3571.539859
305.239095,197,3574.424483
286.352789,147,3574.875894
313.72641,212,3575.56452
279.036917,192,3578.437133
260.328301,165,3578.968617
300.209273,199,3579.581174
286.96759,167,3582.3577
301.816384,203,3583.013296
272.775197,190,3583.666891
302.195924,201,3586.680632
290.393712,187,3587.370259
21.727913,108,3587.770623
271.583785,207,3590.66926
169.121045,1000,3598.69356
255.641536,186,3599.276089
268.010916,173,3599.812577
311.178278,221,3602.765264
241.347732,166,3603.318767
256.978598,171,3606.171362
277.286295,157,3606.710853
284.666013,171,3607.318405
285.084618,164,3610.129963
303.00578,213,3610.788562
290.314004,225,3611.562266
245.775089,157,3614.335788
257.006703,160,3614.829237
286.037534,185,3615.40376
260.061294,188,3618.280377
265.772553,156,3618.75681
287.977929,201,3619.410405
262.305439,200,3622.353081
271.203843,173,3622.948623
283.719237,177,3623.577195
277.979459,166,3626.430791
266.937461,173,3626.972283
289.26804,151,3627.481747
171.088334,1000,3635.66419
259.009517,174,3638.521789
276.680983,213,3639.180388
299.647094,180,3639.751908
289.557214,208,3642.697588
308.595366,250,3643.514331
163.292429,1000,3651.446546
321.450846,200,3654.415247
274.646639,167,3654.929715
279.436212,207,3655.567294
292.1177,210,3658.489954
260.052454,168,3659.028443
285.380496,239,3662.123258
286.630612,206,3662.799874
294.844513,186,3663.393414
154.554266,1000,3671.406703
263.661403,164,3674.188233
-11.891922,113,3674.531546
305.245054,193,3675.150108
270.640354,180,3677.952658
43.357447,127,3678.361029
302.926864,174,3678.897517
298.261793,197,3681.772132
290.388594,200,3682.394698
274.562985,161,3682.914172
34.335341,139,3685.602617
259.600671,221,3686.312262
255.146901,184,3686.895793
292.602726,206,3689.812446
262.827905,154,3690.296886
266.887753,194,3690.889426
275.418676,194,3693.758035
267.889027,184,3694.319546
24.431091,121,3694.687881
34.805872,110,3697.287245
276.389303,177,3697.850758
301.338896,203,3698.488338
259.557238,177,3701.302898
288.212606,170,3701.84339
42.527205,77,3702.08461
309.625754,394,3705.686886
313.550204,226,3706.48261
30.416059,130,3709.240118
41.234046,134,3709.650491
292.16529,207,3710.283069
319.038672,242,3713.366873
274.625697,200,3713.983433
253.282812,176,3716.762962
35.362977,117,3717.139304
290.587762,190,3717.729841
307.46606,200,3720.6525
276.804927,189,3721.311099
276.954609,189,3721.985712
292.657375,188,3724.941401
183.664269,1000,3732.99873
301.251619,175,3733.561242
297.552204,170,3734.151779
302.294908,204,3737.151508
261.665072,150,3737.695002
294.679406,216,3738.509744
186.451818,1000,3746.704198
281.552075,153,3749.435683
297.828423,152,3749.908112
297.791231,167,3750.423581
289.820328,216,3753.365257
182.649959,1000,3761.497655
23.151463,87,3761.765898
272.689687,182,3762.344425
295.620006,145,3762.831868
280.06538,157,3765.617402
174.934645,1000,3773.890928
253.8272,152,3774.359354
279.192109,201,3774.979919
297.156207,162,3777.752441
309.525139,241,3778.503124
174.886801,1000,3786.73261
278.103823,153,3787.211045
307.703175,210,3790.125696
290.242637,198,3790.750264
298.639661,162,3793.511776
35.690253,104,3793.836071
258.884498,165,3794.354543
273.09797,147,3794.809958
39.042905,122,3797.468375
275.540746,183,3798.062916
269.2909,177,3798.622425
274.109571,176,3801.473018
316.811044,236,3802.269743
277.605619,145,3802.72816
279.378764,190,3805.598771
267.730179,186,3806.173294
268.09759,210,3809.128983
173.775353,1000,3817.095229
282.997061,135,3817.518614
32.796497,116,3817.893955
323.798165,249,3818.688681
299.58389,178,3821.50524
308.999534,212,3822.180855
272.168817,195,3825.073487
34.218918,88,3825.34073
330.686243,232,3826.060384
288.154083,191,3828.934999
284.254881,182,3829.500514
175.006812,1000,3837.48778
41.635774,138,3837.927179
303.479016,228,3840.93992
158.235236,1000,3848.994246
292.535555,209,3849.649842
280.726031,205,3850.294429
283.711265,179,3853.099981
175.382458,1000,3861.149303
291.450823,176,3861.702806
297.495691,205,3862.330377
281.07199,190,3865.197986
270.016383,204,3865.841571
288.021337,167,3868.642119
278.646524,196,3869.271691
282.581757,202,3869.932292
245.932135,152,3872.648763
302.488073,228,3873.374424
255.795183,166,3873.934933
280.235807,159,3876.715463
21.621552,127,3877.117829
290.16589,186,3877.69135
243.026364,151,3880.46087
289.703884,170,3880.98835
294.382882,195,3881.619924
155.958084,1000,3889.67325
294.133786,147,3892.404734
2.714707,103,3892.729029
257.330098,183,3893.285536
34.69902,112,3893.63085
284.760011,139,3896.319295
247.078665,176,3896.861789
299.059513,199,3897.47835
307.707474,196,3900.405012
276.119897,211,3901.102647
302.233532,209,3904.098372
290.772961,162,3904.649873
284.658353,150,3905.12931
