#{"t_start": 1603364665.0732927, "env_id": "LunarLander-v2"}
r,l,t
273.329382,204,2418.734209
248.511133,155,2421.605819
250.786684,162,2422.195355
278.27344,190,2422.850951
287.254433,198,2425.720562
263.169157,192,2426.325112
130.538843,1000,2434.240313
299.980766,153,2434.73276
293.335144,204,2437.636401
271.219824,184,2438.254964
300.913625,215,2438.924573
257.040454,168,2441.707104
265.448814,172,2442.236586
307.046907,231,2445.211292
274.610814,169,2445.743777
36.898683,107,2446.074076
269.029274,219,2449.056792
313.894793,174,2449.742414
297.877844,229,2450.536136
293.717386,272,2453.752061
249.069267,214,2454.419668
280.556067,283,2457.592555
288.973019,154,2458.076995
288.305741,164,2458.635504
274.461478,197,2461.484094
301.480056,208,2462.124677
279.137276,170,2464.923223
264.740203,202,2465.550794
254.104271,191,2466.141331
271.330931,166,2468.901842
260.039115,204,2469.528412
252.154392,158,2470.014854
290.53495,174,2472.827413
248.358948,178,2473.392927
289.275377,194,2474.087559
281.895002,183,2477.07828
265.658423,197,2477.763904
276.765166,184,2480.627508
318.960624,199,2481.274096
303.362033,209,2481.980739
285.486987,146,2484.75126
232.424114,257,2485.603034
282.557182,192,2486.216593
312.781783,194,2489.095211
270.574943,181,2489.661727
274.337883,184,2492.517324
297.734015,176,2493.057816
272.286424,186,2493.652357
251.766058,165,2496.442895
304.271827,223,2497.145534
298.92449,178,2497.696035
302.380271,224,2500.684753
294.347853,188,2501.262279
54.687153,116,2501.617602
284.240343,201,2504.51724
309.763345,235,2505.256913
291.464419,219,2508.226614
261.7414,164,2508.780118
40.354937,126,2509.184485
302.187326,196,2512.03708
288.610167,175,2512.580574
275.562373,190,2513.177117
275.243117,168,2515.971659
281.259143,170,2516.497137
280.732003,212,2517.165745
258.040613,143,2519.854191
22.154459,117,2520.222526
317.306691,218,2520.93017
255.444111,166,2523.696686
262.427593,184,2524.260199
280.538781,199,2524.907788
141.085071,1000,2532.686864
36.431972,96,2535.242189
36.704701,118,2535.593508
294.229797,139,2536.016893
275.75404,188,2536.609433
275.899108,226,2539.551108
271.077462,185,2540.121627
259.380725,148,2542.856115
27.933146,129,2543.254477
258.833163,172,2543.796971
285.451925,180,2544.359483
273.532755,180,2547.238101
297.089747,144,2547.747564
292.772819,146,2548.355117
284.772584,195,2551.253754
286.922814,196,2551.876321
275.88065,205,2554.784966
294.854302,213,2555.484602
286.240565,238,2556.216268
262.200957,182,2559.111902
299.179162,195,2559.78051
296.470512,232,2562.982423
288.848474,151,2563.575963
289.209592,271,2564.521823
283.298954,171,2567.313363
32.436102,141,2567.774782
256.354963,174,2568.307266
278.557501,154,2571.034747
266.509301,221,2571.723374
300.455336,211,2574.641028
54.0126,109,2574.978335
286.813748,185,2575.564869
279.141311,178,2576.11637
301.318167,165,2578.879884
258.370512,181,2579.455407
295.324189,208,2582.367056
272.481642,206,2583.007639
278.916112,175,2583.623199
274.503704,185,2586.543855
25.931294,98,2586.903183
290.088363,188,2587.608824
283.318092,211,2590.677616
167.705582,1000,2598.580804
60.251593,104,2598.930123
294.517124,142,2599.368521
20.383087,94,2599.654782
295.423385,181,2602.48836
270.191041,183,2603.047869
268.669076,181,2603.646413
292.948655,219,2606.6001
310.041396,216,2607.300737
317.858827,195,2610.252423
41.883594,123,2610.681813
282.919543,158,2611.244325
283.827683,212,2614.231041
299.752309,165,2614.745509
10.094697,98,2615.057793
265.033172,200,2615.68136
309.695264,262,2618.799197
274.46216,192,2619.430771
249.314911,166,2622.238325
289.43615,156,2622.842875
280.89171,176,2623.40939
254.902086,243,2626.472176
13.448252,89,2626.743423
244.209883,180,2627.296927
291.981872,207,2630.226591
312.82261,247,2630.999294
255.684431,185,2633.922954
27.695725,92,2634.219223
291.101977,164,2634.732691
277.538236,189,2635.320225
152.276343,1000,2643.417591
15.061763,91,2645.961905
34.707641,127,2646.357265
283.753759,218,2647.056902
284.341823,174,2649.85945
137.922765,1000,2655.556633
289.266804,216,2658.508318
266.7235,193,2659.104861
307.47095,205,2662.022515
286.19484,200,2662.704135
283.204882,280,2666.018149
294.481902,184,2666.7328
275.85862,156,2667.439442
248.864547,156,2670.22898
149.465486,1000,2678.224253
293.243946,241,2678.964926
304.199043,171,2679.504417
259.231675,181,2682.340997
41.860421,128,2682.767385
281.268347,148,2683.221799
249.641836,155,2685.974303
285.577795,211,2686.626896
244.482802,151,2687.131355
268.550951,172,2689.927899
289.572117,187,2690.51243
1.374827,109,2690.843732
280.84501,173,2693.624264
46.103725,120,2694.011614
308.801652,174,2694.548101
164.33881,1000,2702.634457
30.539194,131,2703.077861
268.367315,163,2705.819355
28.729011,116,2706.206707
283.51487,195,2706.805251
275.523767,177,2709.622814
19.409626,112,2709.978138
268.541478,153,2710.451569
37.046844,125,2710.829913
34.689663,131,2713.528367
294.878883,152,2714.006803
168.33417,1000,2721.834924
309.781338,195,2722.450483
291.024219,172,2725.225007
275.651749,366,2726.413088
265.215175,173,2729.204627
263.510292,172,2729.732107
269.480175,167,2730.253582
32.294467,107,2730.585883
289.340065,193,2733.52856
285.213592,157,2734.064047
298.790138,498,2738.081702
291.842077,224,2741.049403
301.815444,182,2741.647946
37.42344,154,2742.122378
242.19121,914,2749.763329
298.494807,185,2750.405913
43.686358,134,2753.10737
287.579458,219,2753.857052
39.82498,122,2754.288445
150.666965,1000,2762.404828
297.081286,164,2765.176348
259.927001,202,2765.802919
258.368633,186,2766.399462
262.812221,182,2769.224031
277.336144,249,2770.004741
123.798411,1000,2778.08309
298.166801,180,2778.73168
308.716118,266,2781.99665
241.860377,164,2782.607205
293.09973,171,2785.487825
295.705688,139,2785.925223
276.004314,183,2786.501748
292.21354,154,2789.233232
282.439241,177,2789.776727
290.265804,148,2790.258165
-14.264434,85,2790.521404
276.029956,151,2793.245883
-4.816907,104,2793.567175
252.292067,173,2794.164718
256.008159,179,2797.108396
248.693607,186,2797.804029
9.260694,126,2798.363538
263.181148,195,2801.229144
272.522674,131,2801.63151
266.100885,191,2802.224049
255.426527,172,2805.03861
262.53966,173,2805.569092
260.885749,184,2806.136609
237.332341,209,2809.06227
270.540548,192,2809.663817
255.072826,152,2810.157266
284.620982,155,2812.912772
153.720968,1000,2820.858
283.945116,150,2821.379474
297.704347,155,2821.875926
291.097394,144,2822.393397
256.055709,155,2825.126884
257.735114,175,2825.666374
37.325597,134,2826.111779
53.852139,115,2828.767195
61.166122,106,2829.114511
307.037061,196,2829.722063
275.569276,176,2830.249543
282.688392,315,2833.580573
42.985009,123,2833.973931
38.562187,136,2836.715425
22.048977,119,2837.100775
272.017767,177,2837.6783
257.554589,196,2840.532897
39.289309,120,2840.910241
11.34924,125,2841.291587
295.745359,215,2841.964199
278.823583,203,2844.899869
259.979867,583,2849.379945
38.901327,108,2849.804332
226.479976,200,2852.698965
265.745467,182,2853.324533
18.574024,112,2853.805971
250.295155,175,2856.666573
4.514058,105,2857.017892
273.74387,175,2857.572397
292.444762,199,2858.205974
251.043809,179,2861.002517
242.057083,191,2861.602063
103.751162,1000,2869.729456
215.691443,758,2876.913991
281.350228,301,2877.895885
270.207673,221,2880.835558
40.303808,118,2881.211901
290.116244,197,2881.84848
283.510281,197,2884.767136
263.352646,177,2885.341657
255.295146,168,2885.903168
269.785482,195,2888.803807
281.577794,198,2889.452397
263.425403,188,2890.028921
261.509045,186,2892.864501
285.746174,259,2893.700261
284.466777,152,2896.445759
139.851564,1000,2904.778338
274.003727,418,2906.355773
181.788691,1000,2914.226933
306.661908,190,2917.097544
268.411233,197,2917.732121
282.707589,164,2918.253595
278.829406,139,2920.954052
257.764534,174,2921.540586
263.065803,165,2922.085081
280.583502,200,2925.066793
248.056678,157,2925.625302
284.586427,160,2926.159788
256.981956,161,2928.985358
273.678448,178,2929.530854
149.667022,1000,2937.640231
261.291721,222,2938.34287
250.788642,173,2941.155429
299.836018,226,2941.88209
259.044025,186,2944.873811
308.341333,213,2945.648515
30.454849,133,2946.118943
252.515026,253,2949.355888
34.022975,147,2949.814305
270.293263,162,2950.306754
323.720829,344,2953.673816
13.55226,136,2954.108211
303.306398,240,2957.133964
19.500437,119,2957.495292
236.523699,223,2958.214947
274.308435,147,2960.981464
64.287544,120,2961.3518
274.883019,186,2961.941337
263.997824,224,2964.897025
260.135639,205,2965.527599
274.858499,170,2966.105124
278.24508,229,2969.208948
265.672906,219,2970.038702
244.500131,164,2972.945346
257.041369,181,2973.515865
258.466335,169,2974.042344
282.20796,167,2976.849898
270.296068,209,2977.502491
273.306905,174,2978.051992
284.646231,155,2980.804496
271.526376,195,2981.432066
-15.115633,126,2981.827426
29.765009,98,2984.403769
273.698336,285,2985.310594
257.434225,173,2985.84408
283.723078,213,2988.746721
298.160708,218,2989.477385
40.299792,112,2989.862736
274.889871,181,2992.717332
270.867693,177,2993.345904
263.512677,180,2996.337626
266.315712,186,2997.042266
274.316542,217,2997.759919
279.319005,178,3000.58549
57.055525,97,3000.878756
257.473561,172,3001.42225
258.053838,180,3004.250824
294.197169,243,3005.042544
277.847963,164,3005.552007
253.297754,188,3008.392591
282.840146,164,3008.902055
273.120761,180,3009.47958
260.056377,172,3012.30515
309.904534,229,3013.007789
247.049633,173,3015.803332
-0.818308,76,3016.036544
281.764573,179,3016.610066
306.131813,210,3017.26266
259.892676,156,3020.027174
307.189332,193,3020.623717
313.252626,189,3021.206247
302.366392,271,3024.409161
148.40196,1000,3032.531549
282.90946,195,3033.175135
247.218808,159,3035.941651
274.994432,154,3036.427093
29.806072,118,3036.796429
281.413925,197,3039.671044
169.449464,1000,3047.697345
95.90201,1000,3053.52965
256.397764,287,3056.711545
266.311745,158,3057.203993
42.855188,99,3059.765322
279.605764,219,3060.445942
261.796029,176,3061.002447
40.203934,78,3061.281702
311.249944,221,3064.237391
295.822247,195,3064.848947
268.311541,184,3067.786619
274.374057,188,3068.378157
22.558448,75,3068.610368
294.316505,185,3069.185892
0.991793,75,3071.691171
29.814954,92,3071.983437
-11.302073,71,3072.203637
41.47468,128,3072.611008
22.946392,121,3072.978341
18.649074,101,3075.553684
262.732469,292,3076.514559
301.098035,169,3079.304096
269.599011,182,3079.859601
43.554536,112,3080.205916
-61.109953,63,3080.394088
23.060545,95,3080.68235
265.190081,187,3083.541951
-55.645447,77,3083.782169
290.907572,165,3084.297638
24.914975,119,3084.669977
289.545697,217,3087.605647
270.191219,188,3088.23522
276.740954,180,3091.068798
291.555566,222,3091.759426
-19.47073,104,3092.086723
274.132941,202,3095.002376
-13.490452,101,3095.318664
268.691304,204,3095.972258
45.621041,108,3096.31457
139.657617,1000,3104.170716
278.658627,159,3106.939234
267.259868,164,3107.466714
303.15953,197,3108.073266
289.506067,258,3111.176089
286.928601,307,3114.413033
269.048926,166,3114.940513
283.159589,203,3115.624135
299.432234,217,3118.61986
287.17521,180,3119.247431
250.731932,193,3119.834965
287.303948,236,3122.856714
292.501894,246,3123.62141
254.645931,372,3127.125597
263.772626,203,3127.808218
274.957732,197,3130.685836
19.280095,96,3130.9761
293.652694,248,3133.983835
284.811638,210,3134.644436
259.336107,170,3135.17592
129.400633,1000,3143.04708
280.285316,199,3145.930703
310.18341,175,3146.471195
281.128852,197,3147.091759
307.612055,205,3150.00541
291.403271,246,3150.780114
300.728677,225,3153.745812
250.382276,199,3154.3924
282.886061,191,3154.991946
288.042289,226,3158.04172
280.716172,172,3158.662284
251.52792,278,3161.937263
303.363504,212,3162.676937
294.125942,228,3165.716701
294.630578,232,3166.44136
261.69668,180,3167.095956
283.466492,221,3170.137723
310.933885,216,3170.954466
281.391263,147,3173.788043
249.651396,150,3174.315523
253.955137,178,3174.907062
275.544991,226,3177.900785
281.148344,144,3178.36821
295.324153,235,3179.098874
289.401695,207,3182.009522
46.637628,169,3182.551015
277.959112,200,3185.467668
273.335995,182,3186.110252
287.072811,224,3186.904975
305.34909,197,3189.945741
259.572875,193,3190.642375
268.832418,209,3191.303977
284.260218,199,3194.19861
277.396075,165,3194.727091
277.204514,176,3197.565673
274.314333,186,3198.13419
278.780477,173,3198.701706
275.397302,172,3201.595338
306.188464,185,3202.226912
274.008018,164,3202.827459
298.692164,210,3205.849208
161.002133,1000,3213.82146
250.556263,166,3214.335928
250.252701,193,3214.946484
308.418863,218,3217.991253
290.558303,169,3218.507723
304.318284,200,3219.140298
282.314371,183,3221.999899
267.870064,171,3222.534386
280.007718,205,3225.491075
297.075443,218,3226.198719
291.701397,193,3226.823287
264.183956,171,3229.627838
276.204442,232,3230.379522
273.350041,173,3230.940032
290.776964,175,3233.80664
283.894203,172,3234.41219
301.209634,232,3237.583075
303.061564,172,3238.186623
271.739379,150,3238.642038
251.033243,158,3241.431576
293.912866,209,3242.072158
280.125674,170,3242.59063
302.620276,180,3245.413197
278.536978,150,3245.897638
304.571773,239,3246.671342
150.350298,1000,3254.574531
305.663284,190,3257.521211
289.50709,240,3258.268892
279.109078,200,3261.142506
261.725468,183,3261.712024
302.004419,167,3262.266528
288.32093,184,3265.113117
292.508743,150,3265.578541
295.949335,197,3266.233136
24.886489,103,3266.547423
283.765759,214,3269.450063
269.846969,221,3270.167715
277.150587,167,3272.923222
285.386885,187,3273.520766
298.203757,238,3276.539512
303.463409,221,3277.232142
278.400137,152,3277.694562
261.005752,190,3280.735328
267.905737,137,3281.160715
177.400685,1000,3289.001848
264.41035,137,3289.439246
312.814427,174,3289.997754
297.467886,211,3292.891386
296.921762,201,3293.514953
326.274396,201,3296.414591
25.343892,90,3296.694846
319.49144,269,3297.536612
264.34786,159,3300.279106
281.137055,207,3300.925695
261.820603,174,3301.480199
272.515529,156,3304.214686
301.702089,218,3304.90031
156.966063,1000,3313.021698
294.117661,198,3313.71733
158.912161,1000,3322.023886
284.633792,228,3325.034625
293.087306,213,3325.797319
268.639182,158,3328.556829
272.313149,166,3329.069295
267.477537,187,3329.666839
267.793697,197,3332.616522
276.552348,195,3333.276122
288.622483,186,3333.862656
281.744549,159,3336.738271
267.947372,190,3337.402876
306.359424,229,3340.519711
266.682605,167,3341.192323
312.780998,184,3341.83791
306.569276,207,3344.78359
248.201369,153,3345.251015
61.520091,95,3345.557294
304.68348,220,3348.51098
296.421249,202,3349.154566
293.70001,168,3349.722082
280.811057,195,3352.663758
252.909153,157,3353.262303
19.363343,121,3353.713714
277.238174,168,3356.641376
287.553374,255,3357.468129
281.496877,184,3358.035645
256.624919,313,3361.334646
288.789031,173,3361.884145
245.919996,167,3364.688696
300.812212,210,3365.39634
300.33045,215,3366.173047
284.53526,151,3368.959582
31.97198,116,3369.365952
170.356975,1000,3377.381243
2.119645,104,3377.753581
303.918576,198,3380.756313
327.271938,218,3381.596076
11.029617,92,3381.934384
18.667775,121,3382.392801
26.270287,134,3385.115278
31.664637,115,3385.466597
-18.980567,76,3385.702812
284.037383,176,3386.252312
295.505345,208,3389.171968
281.699649,195,3389.769512
269.773928,169,3390.296991
241.487242,137,3392.971424
285.102338,194,3393.573972
255.541695,173,3394.123472
294.423179,202,3397.0121
27.656773,99,3397.335394
270.670281,174,3397.926932
256.27684,198,3400.898635
282.395227,163,3401.461146
264.60038,190,3402.185806
34.76897,123,3404.882259
272.559521,199,3405.518838
262.737332,162,3406.127392
282.660764,186,3409.051051
277.214791,196,3409.770705
273.513895,182,3412.751417
-2.525203,117,3413.12876
287.168572,198,3413.75533
305.211201,165,3414.273802
42.531786,120,3416.92121
259.908891,184,3417.485724
287.741155,167,3418.001193
267.816685,888,3425.419941
280.817171,220,3428.377632
267.068864,176,3428.924129
13.525718,114,3429.276449
38.419194,131,3429.688824
281.29581,173,3432.526405
245.820529,151,3432.985823
271.367938,165,3433.493285
284.865484,228,3436.491012
266.935264,178,3437.054524
271.585819,180,3437.606026
300.929422,201,3440.462625
293.834473,206,3441.119222
286.089795,146,3443.867722
281.853037,141,3444.309124
287.404842,147,3444.772545
288.072151,227,3447.75726
315.100888,210,3448.406851
295.211932,212,3449.080463
264.241296,176,3451.897026
271.726169,169,3452.459537
279.789552,149,3452.994024
259.323595,165,3455.84762
306.521244,200,3456.579285
317.039507,182,3457.151806
270.24152,184,3459.969369
305.05906,220,3460.679014
262.990829,187,3463.537615
313.236032,180,3464.101127
246.016633,171,3464.628608
171.573859,1000,3472.488757
286.143767,189,3475.376384
282.446651,166,3475.893855
292.00193,183,3476.55846
268.142799,187,3479.456095
331.879767,227,3480.310873
293.671162,154,3480.852365
244.329493,154,3483.681939
266.747005,184,3484.25446
246.641824,164,3484.778937
245.150794,160,3487.548456
287.004361,193,3488.159012
268.949911,174,3488.697501
197.518205,1000,3496.578671
277.801569,163,3499.352194
283.858984,172,3499.885679
279.379057,182,3500.441185
302.34535,217,3503.542005
306.31131,200,3504.218621
286.34585,200,3507.291415
285.648595,154,3507.767849
263.497677,204,3508.420442
311.025004,224,3511.449198
273.07834,196,3512.135822
287.686237,193,3512.864485
302.73738,196,3515.789146
272.974992,209,3516.432731
287.197226,147,3516.910165
253.443647,178,3519.711713
285.249671,197,3520.320268
238.769779,160,3523.095792
22.562756,128,3523.513171
242.232495,163,3524.007622
298.016608,189,3524.596157
49.442852,145,3527.312628
278.352813,177,3527.851118
267.882225,194,3528.449662
272.774983,163,3531.192157
251.535502,166,3531.717635
268.192781,175,3532.267135
18.589489,124,3534.891522
287.015701,277,3535.767319
283.300636,156,3538.498803
255.066679,166,3539.003262
64.695562,108,3539.342571
279.869645,161,3539.862043
316.110796,206,3542.821736
265.020487,177,3543.46432
268.252479,170,3544.187978
303.424931,213,3547.202721
-4.929481,78,3547.44294
251.111921,156,3547.920374
57.609977,111,3550.531749
266.153148,169,3551.085253
17.987594,109,3551.440577
36.111883,118,3551.834935
258.217028,182,3554.647493
296.107095,201,3555.283071
71.411519,119,3555.6454
289.603107,204,3558.586076
259.112105,187,3559.213647
289.004358,156,3559.787169
306.631478,215,3562.938035
307.367683,197,3563.753776
280.045084,194,3566.712468
298.896068,216,3567.403096
253.94626,161,3567.902551
296.510144,216,3570.824208
279.832888,184,3571.399732
291.530429,186,3571.986265
293.085115,146,3574.704738
20.572533,103,3575.022027
302.463152,217,3575.724666
296.478045,207,3578.650327
286.264223,183,3579.229855
288.379686,191,3582.075443
194.806519,1000,3587.856702
250.706236,151,3590.564165
313.180083,177,3591.104657
321.456874,225,3594.158434
291.736398,154,3594.683912
275.132095,189,3595.338508
270.820439,162,3598.206116
309.951699,220,3598.984825
259.371429,181,3599.550339
176.00457,1000,3607.432509
29.757314,115,3607.79684
20.978653,115,3610.421228
316.913726,247,3611.205942
284.482941,205,3614.187654
300.382939,212,3614.841249
260.784841,187,3615.419775
311.756911,189,3618.300395
151.310039,1000,3626.224604
154.493034,1000,3634.180841
271.891839,194,3634.928521
281.487163,191,3635.650177
312.993637,217,3638.637895
176.520957,1000,3646.419974
174.592406,1000,3654.372208
281.584625,163,3654.874665
290.048908,143,3655.312063
297.639564,173,3658.123634
302.224664,193,3658.72717
303.472788,182,3659.304695
282.666347,176,3662.203331
289.225741,225,3662.951012
299.850601,202,3665.845645
274.82718,192,3666.464208
266.51461,190,3667.106792
265.907355,190,3670.081498
253.419926,170,3670.719078
258.073431,179,3671.345647
295.202666,216,3674.289326
261.402675,192,3674.882865
259.901741,178,3677.689419
295.493953,199,3678.330001
287.425767,176,3678.871494
300.744474,181,3681.695062
268.111969,177,3682.248566
303.941231,221,3682.953207
286.1996,196,3685.817812
300.872652,230,3686.558486
254.472043,155,3689.33101
273.483219,139,3689.758397
247.394163,149,3690.227824
260.073617,193,3690.815359
297.516166,213,3693.745023
266.234725,166,3694.249482
282.229836,174,3697.036017
268.222975,166,3697.556491
18.086669,88,3697.843752
266.157509,170,3698.377237
277.000441,191,3701.236839
164.301182,1000,3709.181065
260.387936,146,3709.630473
292.780648,205,3710.258044
265.935286,188,3713.134661
248.601743,174,3713.70518
294.730375,158,3714.18962
282.563217,217,3717.120287
197.08056,1000,3725.087534
311.673147,212,3725.751137
250.147366,149,3726.243585
289.460286,188,3729.154233
315.202225,209,3729.992996
270.967857,172,3732.870614
168.639941,1000,3740.975987
289.485363,153,3741.500464
284.117882,170,3742.090001
278.25852,175,3745.048692
303.464948,177,3745.667255
282.982351,217,3746.506018
295.510306,128,3749.190459
322.666882,237,3749.923126
271.4676,150,3750.384546
282.403108,188,3753.23614
310.703521,175,3753.782637
306.400455,231,3754.618397
269.603629,233,3757.737234
261.431524,149,3758.261711
298.018531,222,3761.390558
182.189605,1000,3769.348797
255.971018,173,3769.998388
292.654828,191,3770.718042
78.026117,91,3771.091382
249.974392,171,3773.966998
271.48735,184,3774.536516
282.46566,155,3775.011948
281.231901,165,3777.792478
285.085125,178,3778.34498
283.113585,175,3778.911495
26.889806,111,3781.541888
256.269748,172,3782.19248
271.151035,174,3782.827057
290.763686,220,3785.9519
61.461403,103,3786.34826
258.529739,162,3786.949807
272.014605,186,3789.782384
245.219891,154,3790.264823
288.676723,170,3790.799309
296.364224,200,3793.681931
268.269242,192,3794.283478
291.462951,183,3794.852997
296.626197,213,3797.794673
284.297977,206,3798.468285
287.587789,192,3801.361917
272.653381,188,3801.996495
316.187156,224,3802.720154
253.429515,196,3805.609782
304.984738,184,3806.178298
251.277644,154,3806.654732
19.671119,99,3809.264106
294.12833,181,3809.826617
265.833334,149,3810.359102
296.302596,149,3813.128621
308.002505,211,3813.873299
291.038512,150,3814.415792
289.626082,178,3817.296412
258.391015,168,3817.828897
304.575772,163,3818.335357
279.786984,172,3821.160928
268.295693,160,3821.657379
267.299896,169,3822.194868
287.49926,141,3824.921348
279.711988,184,3825.484861
251.3855,149,3825.94628
274.905939,148,3826.400694
299.123319,216,3829.359385
278.986075,172,3829.901879
10.579923,124,3830.301242
277.954972,223,3833.303973
258.846624,170,3833.928542
260.219227,131,3836.66403
274.537046,164,3837.267579
73.678461,87,3837.56585
285.079839,186,3838.157388
247.682021,162,3840.96194
19.651279,118,3841.341285
286.549862,163,3841.871767
304.135834,163,3844.725363
275.027775,145,3845.240832
266.258222,189,3845.912443
283.372754,141,3846.448931
276.373368,141,3849.209442
41.877648,139,3849.642837
295.203331,199,3850.268406
303.041982,241,3853.282147
288.287002,141,3853.73656
286.330386,209,3856.731284
287.923747,199,3857.442932
253.939923,179,3858.086517
265.320178,183,3861.02519
271.741775,170,3861.571687
267.55769,150,3862.031105
246.2125,187,3864.881698
256.644989,251,3865.67442
254.553019,163,3866.181881
257.233899,179,3869.027469
45.771242,127,3869.445851
254.603451,163,3869.979336
293.532279,209,3872.876971
273.245117,179,3873.440484
275.736417,183,3876.337119
309.22174,236,3877.0858
264.017217,175,3877.62429
275.803397,177,3880.475883
286.750516,255,3881.273609
152.484336,1000,3889.306917
281.946831,161,3889.847409
279.349458,158,3892.614926
285.348964,175,3893.149412
269.053343,164,3893.653871
285.470396,200,3896.527485
258.15875,163,3897.028941
209.121762,1000,3904.912112
293.727751,217,3905.570711
